-0.032149,-0.054916,0.57812,0.023574,-0.04537,-0.0047436,-0.095053,0.00011118,-0.039295,-0.0095604,-0.063081,0.095832,0.003677,-0.01298,-0.018182,-0.081594,-0.0010603,-0.020614,0.0096866,0.0020124,-0.0037858,-0.03162,-0.037685,0.13636,0.476,-0.0048268,-0.028835,-0.012222,-0.039686,0.071605,-0.071144,-0.0016514,-0.0030173,0.0060698,-0.088245,-0.063034,-0.018666,0.30902,0.0098518,-0.0079218,0.22227,-0.054029,-0.03131,-0.025631,-0.056084,-0.03501,-0.052386,-0.01768,-0.0017491,0.0057648,0.010189,0.038312,0.20759,-0.11214,-0.059705,-0.048646,-0.0057377,-0.022123,-0.035956,0.14962,0.0057648,0.043866,0.058937,0.034928,-0.0083163,0.004896,0.0132,-0.0185,0.098956,-0.0026928,-0.0094189,-0.15491,0.019381,-0.0057334,-0.073608,-0.0038064,-0.028851,-0.0057334,-0.0095785,-0.0057334,-0.0071069,0.012685,-0.0096701,-0.010953,-0.059705,-0.0069916,-0.084291,0.062195,-0.059705,-0.0030615,-0.0096114,0.091042,-0.0013299,0.050074,-0.0011754,-0.0078423,-0.051912,0.0085297,0.011013,-0.019229,0.07213,-0.035243,-0.016477,0.0080439,0.0044099,-0.0084743,0.038837,-0.0057334,-0.010949,-0.057466,-0.0024257,0.0014783,-0.0086516,-0.03131,-0.080219,-0.076509,-0.020987,-0.0064671,-0.023447,-0.012564,-0.058615
-0.023223,-0.016236,0.052172,0.0099021,-0.014119,0.0038163,0.31101,0.012434,-0.045541,-0.018744,0.029066,0.06582,0.0054752,-0.0048727,-0.015714,-0.011013,0.048915,-0.0027823,0.014119,0.0047766,-0.0068705,-0.0042679,-0.0050866,0.081333,0.042956,-0.0049906,-0.028214,-0.01083,0.0060143,0.10154,-0.0096027,0.0096917,0.0027929,0.0026591,-0.0013303,-0.083987,0.0089228,-0.022627,-0.011357,-0.008514,0.012313,0.008188,0.019038,-0.028913,0.067039,0.1026,-0.14626,0.048694,-0.0005016,-0.10468,0.0097864,-0.14617,-0.38373,0.15171,0.041838,0.52785,-0.0080712,0.013452,-0.024435,0.05064,-0.10468,0.15257,0.055663,-0.13326,-0.032453,0.0066301,0.03952,0.0059889,-0.034241,-0.0047797,-0.0081795,-0.15909,0.026295,-0.01447,-0.035472,0.051668,-0.051042,-0.01447,-0.0043139,-0.01447,-0.020114,0.0093381,-0.037736,0.011248,0.041838,-0.023335,-0.027638,-0.18459,0.041838,0.0090769,-0.005417,-0.013313,-0.015536,0.24072,-0.0090188,0.013617,-0.0070068,-0.0081861,0.019229,-0.023608,0.15342,-0.005048,0.0079208,0.051139,-0.012413,-0.042982,0.022139,-0.01447,-0.017428,-0.076569,0.052142,-0.00073088,-0.0033324,0.019038,-0.31521,0.033872,-0.030655,-0.024271,-0.026524,-0.011376,-0.0079116
-0.011504,-0.031154,-0.04441,0.014007,0.019895,-0.0055021,0.57427,0.021351,0.035211,0.014395,-0.050533,-0.020463,0.0046297,-0.0041054,-0.027239,0.023895,-0.029299,0.0060367,-0.031185,0.0024062,-0.0022062,0.0092599,0.011036,-0.085138,-0.036565,-0.00086194,0.0074409,0.016035,-0.13538,0.070961,0.020835,-0.094057,0.0025214,0.026043,0.026318,-0.096699,0.0018071,0.10663,0.027256,0.01036,-0.1142,-0.18431,-0.012665,-0.0073865,0.019366,0.015042,-0.03006,-0.040337,0.014916,0.04154,-0.007294,0.063117,0.25371,-0.11658,-0.025233,-0.16154,0.014558,-0.0089488,-0.016977,0.10683,0.04154,0.013163,-0.051531,0.057543,-0.0077326,-0.0070348,-0.0037957,-0.0077166,-0.10663,0.020012,0.0099416,-0.067121,0.0048959,0.029168,0.091557,-0.49265,0.0091694,0.029168,-0.0020332,0.029168,0.026959,-0.0092614,-0.0089913,0.012369,-0.025233,0.024189,-0.062646,-0.31126,-0.025233,-0.016761,0.028323,0.021503,0.021112,0.044673,0.0074162,-0.0038511,0.015203,0.014049,0.011337,0.016999,0.029998,-0.0057012,-0.022077,-0.07481,0.074183,0.024907,0.02358,0.029168,0.014331,-0.088158,-0.052263,0.0055102,0.01434,-0.012665,0.013821,0.073278,0.032347,0.014874,0.024473,0.022549,0.017166
-0.012095,-0.019693,-0.039909,0.0049477,-0.00045241,-0.0067249,0.29295,0.0027394,-0.00045749,0.0013267,-0.033022,-0.021563,-0.00041924,-0.0042058,-0.017574,0.0054915,-0.012764,0.0013874,-0.0039498,-0.0019455,-0.004873,0.0021281,0.0025363,-0.060189,-0.032859,-0.0041345,-0.0045887,-0.0058569,-0.071768,0.03592,0.0047882,-0.13145,0.00067584,0.0032612,0.0058079,-0.057104,-0.010461,0.044394,0.0034062,-0.002019,-0.058731,-0.097708,-0.01698,-0.013102,-0.0032455,-0.0010414,-0.017199,-0.02899,-0.00093738,0.021252,-0.0051137,0.042791,0.18338,-0.090598,-0.019977,-0.12967,-0.0002621,-0.011998,-0.014498,0.041653,0.021252,-0.0047208,-0.04264,0.039011,-0.0058267,-0.0026971,-0.0015958,-0.012446,-0.064608,0.01547,-0.0025771,-0.037525,-0.0015306,0.0073665,0.045516,0.86152,-0.0088669,0.0073665,-0.00794,0.0073665,-0.0038413,-0.005947,-0.0067751,-0.00024866,-0.019977,0.0041705,-0.046902,-0.16611,-0.019977,-0.0079517,0.0036859,0.019831,0.0047568,0.013098,-0.00060244,-0.0063421,0.0034938,0.0031483,0.0041705,-0.0014675,0.012484,-0.018544,-0.017305,-0.027223,0.066356,0.0073907,0.010683,0.0073665,-0.00063244,-0.05206,-0.021332,0.00077547,0.0054872,-0.01698,0.0091095,0.042981,0.0042291,0.0042408,0.01339,-0.012863,0.003945
0.10146,0.00078559,-0.0071527,-0.072685,-0.009815,0.10764,0.092262,-0.060923,-0.21237,-0.059748,0.0091779,-0.011007,-0.039027,0.17504,0.21491,-0.00757,0.21358,-0.0019125,0.35125,0.02731,-0.063669,-0.0029336,-0.0034963,-0.047473,-0.0058892,-0.033404,-0.037734,-0.01128,-0.01993,-0.018846,-0.0066006,-0.0017799,0.054059,-0.049352,-0.010252,0.027688,0.02959,0.033195,-0.022853,-0.01275,0.0025395,-0.027133,-0.069141,0.085008,-0.0233,-0.062686,0.0037206,0.16825,-0.0068161,-0.014838,0.091975,0.051119,0.03311,-0.02399,-0.0018475,-0.073452,-0.030703,-0.048854,0.18944,0.0066391,-0.014838,-0.023308,-0.040113,0.046604,0.10521,0.069834,0.055211,0.073001,-0.029001,-0.0024923,-0.0047929,0.018825,0.011803,-0.11216,0.015316,-0.034763,-0.034294,-0.11216,0.095816,-0.11216,-0.20199,0.073856,0.12233,-0.03233,-0.0018475,-0.093304,-0.038949,-0.073206,-0.0018475,0.17957,-0.061132,-0.0012872,-0.050847,-0.040022,-0.0095686,0.044693,-0.0048162,-0.10194,-0.078698,-0.0098529,-0.030338,-0.14581,-0.030636,0.30713,-0.00079175,-0.1038,-0.018731,-0.11216,-0.09753,0.025243,0.3517,-0.024003,-0.11666,-0.069141,0.04234,0.021582,-0.16203,0.0034667,-0.047861,-0.010813,-0.0054381
0.12091,0.0011539,0.027285,-0.13171,-0.00042536,0.036258,0.018387,-0.18336,0.10536,0.04512,-0.032602,0.0084326,0.0081724,-0.028322,0.25702,0.0034014,-0.17731,0.00085933,-0.057076,-0.038818,0.12189,0.0013181,0.001571,-0.00050042,0.022465,0.081062,0.2698,0.0022013,0.0028995,-0.0052421,0.0029658,0.011795,-0.065952,-0.11993,-0.012776,-0.072165,-0.15261,0.018761,-0.012344,0.014485,0.023713,0.0039474,0.035025,-0.17253,-0.0014633,0.048641,-0.036325,-0.22716,0.0089139,-0.0039752,0.035768,-0.039853,-0.026316,-0.0035736,-0.051707,0.047409,0.00017833,0.024748,0.25467,0.00321,-0.0039752,0.026201,0.0014731,-0.036333,0.26504,-0.049587,-0.30387,0.093578,0.0092929,-0.00017671,0.0055379,-0.0072537,-0.1149,-0.070474,-0.00046231,0.010101,0.15884,-0.070474,-0.018759,-0.070474,-0.013497,0.072209,0.30818,-0.11228,-0.051707,0.10416,-0.0061603,-0.019804,-0.051707,0.10104,-0.068381,0.010351,-0.11508,0.032244,0.053383,-0.048357,0.0021641,-0.036546,-0.053667,0.0012376,0.03803,0.18466,-0.0050602,-0.0087713,-0.0020698,0.10065,-0.14043,-0.070474,0.043447,-0.065791,-0.08379,-0.021619,-0.063245,0.035025,-0.045617,0.016863,-0.0041906,0.10674,0.096882,0.0017613,0.0024435
-0.0062663,-0.10558,-0.17512,0.0043628,0.025612,0.021233,-0.2685,0.010737,-0.045747,0.0043356,-0.046877,-0.086594,-0.0012293,0.045544,0.0059408,0.014852,0.029458,0.0037521,0.063877,0.010295,-0.038018,0.0057555,0.0068596,0.084506,-0.14419,-0.023617,-0.0099626,0.010838,-0.14308,0.17574,0.01295,0.29181,0.024225,0.010345,0.023041,-0.22375,-0.002325,-0.090279,0.021007,0.0061115,-0.25573,-0.19479,-0.00085686,-0.024848,0.11406,0.12049,-0.16155,-0.015908,0.010604,-0.0020117,0.025301,-0.0015865,0.2947,-0.26928,0.02704,0.05223,0.006853,-0.00060545,0.022848,0.030079,-0.0020117,0.041208,0.072154,-0.0014463,0.0018926,0.009461,0.012068,-0.0051968,-0.031607,-0.0017696,0.0058886,-0.15728,0.0087045,0.007237,0.069126,0.0008871,-0.026938,0.007237,0.0097556,0.007237,-0.053357,0.01564,0.0022007,0.0054769,0.02704,-0.0025488,0.0044638,0.29012,0.02704,0.029104,0.017307,-0.015099,0.004707,0.24236,0.0049681,0.0052914,0.0094492,-0.013996,0.0067969,0.013329,0.20974,-0.037984,0.11335,-0.018438,-0.011943,-0.0079357,0.034314,0.007237,-0.021534,-0.20399,0.03579,-0.0013106,-0.016988,-0.00085686,-0.13991,-0.038596,-0.020674,0.018424,0.043276,0.0098679,0.010669
-0.02295,0.032944,0.048776,0.0042657,-0.020984,-0.013892,0.1679,-0.0029199,-0.016463,-0.0006551,-0.04896,0.015518,-0.0026895,-0.013,-0.027733,-0.013241,-0.0086432,-0.0033451,-0.0015648,-0.0010057,-0.0096062,-0.0051311,-0.0061154,-0.071748,0.040159,-0.0091229,-0.012953,-0.019429,0.04979,-0.050024,-0.011545,0.90701,-0.00080106,-0.007376,-0.014336,-0.067755,-0.021738,0.028697,-0.011401,-0.0095222,0.096722,0.067785,0.0045856,-0.017426,-0.064594,0.007901,0.024932,-0.026342,-0.014933,0.0090795,-0.0079479,0.0064418,-0.038198,0.038932,-0.013483,-0.047423,-0.0080078,0.0032402,-0.024666,-0.021483,0.0090795,-0.016366,-0.061604,0.0058729,-0.015083,-0.00085236,-0.00089908,-0.025863,-0.0084391,0.010243,-0.010359,0.14554,-0.005397,0.0032532,-0.014021,0.05941,-0.024547,0.0032532,-0.01572,0.0032532,-0.019665,-0.0083173,-0.017538,-0.0040938,-0.013483,-0.0039154,0.056746,-0.15913,-0.013483,-0.011631,-0.0068961,0.018892,-0.00020476,-0.12703,-0.0033265,-0.010402,-0.008424,-0.00076436,0.0045734,-0.015451,-0.053442,-0.0054763,-0.04738,-0.020285,0.040659,0.00064964,0.0077037,0.0032532,-0.0060784,-0.061771,-0.019122,0.00011549,0.0053673,0.0045856,0.047647,0.044481,-0.0059399,-0.0028007,0.016886,-0.018595,-0.0095118
-0.1127,0.025486,0.036273,0.045536,-6.5772e-005,0.029957,-0.019932,0.029322,-0.20024,0.072854,-0.14531,0.015922,-0.018116,0.095012,-0.037794,0.00051769,0.047144,0.00013079,0.16258,0.067543,-0.17553,0.00020062,0.0002391,-0.019812,0.029865,-0.12427,-0.024898,0.005124,0.053605,-0.056034,0.00045139,-0.18981,0.078449,0.0047788,0.0072135,-0.26594,-0.12093,0.0062412,0.045471,0.011743,0.06196,0.07298,0.15183,-0.13436,-0.043189,0.17271,0.034107,-0.22377,-0.0029338,0.10251,0.0856,-0.027322,-0.06194,0.04662,0.033292,0.029367,0.017132,0.10728,0.034764,-0.0204,0.10251,-0.010916,-0.014738,-0.024909,-0.039876,0.042521,-0.021644,-0.12992,0.022194,-0.0097854,0.0047942,0.23507,0.010706,0.064065,-0.017677,-0.016303,-0.12199,0.064065,-0.0080171,0.064065,-0.26863,0.054669,-0.046366,-0.00988,0.033292,0.012637,0.16846,-0.018521,0.033292,0.065609,0.052326,-0.018362,0.023768,-0.11705,0.031605,-0.028506,0.00032936,-0.056081,0.037498,0.0046636,-0.038027,0.017453,-0.0092846,-0.20831,-0.029114,0.014299,0.15043,0.064065,-0.089686,-0.24245,0.023976,0.0096815,-0.074539,0.15183,0.036025,0.0082589,-0.055731,0.088272,0.28131,0.0029644,0.00037189
-0.086754,-0.018054,-0.026062,0.022371,-0.0044738,0.012085,0.032647,0.0051669,-0.12769,0.068137,0.13874,-0.0028118,-0.020538,0.032532,-0.0035585,-0.0085625,0.020465,-0.0021632,0.065197,0.050056,-0.095438,-0.0033182,-0.0039547,0.028903,-0.021458,-0.073384,0.015731,-0.0093682,-0.034394,0.034853,-0.0074659,0.1361,0.029888,-0.013333,0.0014125,0.46355,-0.11443,-0.017294,0.0051681,0.0039526,-0.043283,-0.046825,0.11167,-0.1065,0.039426,-0.13035,-0.0045856,-0.20314,0.00076456,0.082128,0.060438,-0.011922,-0.0078171,0.052824,0.017375,-0.077546,0.0052987,0.078906,0.034047,0.015284,0.082128,0.0086043,0.017248,-0.010869,-0.028432,0.029327,-0.054963,-0.088623,-0.020823,0.011155,-0.0020184,-0.38426,0.004032,0.037945,0.0033594,0.0053262,-0.06327,0.037945,-0.011659,0.037945,-0.18873,0.051349,-0.03306,-0.032007,0.017375,0.016956,-0.19854,0.0053182,0.017375,0.042268,0.02367,0.013006,-3.3446e-005,0.093972,0.03179,-0.030562,-0.0054477,-0.046083,0.013997,-0.0095196,-0.01502,0.067097,0.0076102,-0.14875,0.032661,0.023154,0.092635,0.037945,-0.057738,0.42261,-0.0039274,0.016308,-0.073876,0.11167,-0.049709,-0.016654,-0.02814,0.055236,0.2022,-0.0059429,-0.0061511
-0.011159,0.0093082,-0.090137,0.00065873,0.016728,0.0055719,0.015239,0.0014863,0.0013023,0.0052256,-0.035893,-0.037069,0.0038629,-0.0073425,0.020143,-0.058603,0.0074804,-0.014805,-0.0074888,-0.00019323,0.019255,-0.02271,-0.027067,0.2742,-0.074215,0.014016,0.013231,0.0053444,-0.25884,-0.14204,-0.051098,0.04761,-0.0077632,0.010942,-0.070553,-0.011982,-0.013032,0.42257,0.0050755,0.0030161,-0.29498,-0.35239,0.006684,0.0039069,0.07039,-0.019468,0.18338,0.0078529,0.0042995,0.010852,0.0029672,0.0064968,-0.20532,0.25381,-0.053489,0.05492,0.0039478,0.0047229,0.0014967,0.23751,0.010852,0.027333,0.17596,0.0059229,-0.010186,0.0068769,-0.0035356,0.024269,-0.13796,0.011326,0.003521,0.11514,0.016115,-0.0046622,-0.019403,0.029135,-0.0080801,-0.0046622,0.0048711,-0.0046622,-0.0014527,0.0071362,-0.011845,-0.0028138,-0.053489,0.012013,0.012097,0.16813,-0.053489,0.011854,0.0048757,0.057277,-0.0063797,-0.15541,0.0062964,0.0072726,-0.037285,0.000162,0.0032855,-0.009587,-0.15402,0.019975,-0.099148,-0.004016,0.022242,0.0067714,0.0023254,-0.0046622,0.0043209,-0.010924,0.0012663,0.0092211,-0.0028991,0.006684,0.045134,-0.19214,0.0034617,0.0017535,-0.0023132,0.0056831,-0.042099
-0.20965,-0.0029243,-0.0014069,-0.0059003,-0.0023609,0.034515,-0.00431,0.0054595,-0.062926,0.059273,0.0040775,-0.0024363,0.015556,0.061683,0.15934,-0.00032858,0.10971,-8.3012e-005,-0.088836,-0.17483,0.2833,-0.00012733,-0.00015176,-0.021013,-0.0011584,0.18932,0.085397,-0.0024877,0.011994,0.019425,-0.0002865,-0.007601,-0.15127,0.137,0.0078006,-0.010164,-0.16034,-0.021079,-0.024854,-0.0078734,0.010851,0.016329,-0.030524,-0.022041,-0.008139,-0.011195,-0.011522,0.1461,-0.0057965,0.009253,0.055319,0.041762,0.027439,-0.029111,0.028109,0.00063917,-0.00057291,-0.021568,-0.047592,-0.013143,0.009253,-0.0078888,-0.016109,0.038074,-0.2778,0.039338,-0.089767,0.40688,0.0019155,-0.0022892,-0.009052,0.025754,0.17122,-0.088417,0.0041551,-0.0036541,-0.094368,-0.088417,-0.076601,-0.088417,-0.15672,0.13632,-0.32301,-0.16367,0.028109,0.086188,0.025187,-0.0066135,0.028109,0.10514,0.086477,-0.0082758,-0.15216,-0.01414,0.062817,0.054689,-0.00020905,0.014112,0.045725,-0.0016635,-0.0029481,0.053439,0.0053566,-0.13622,-0.0038888,0.094457,0.030858,-0.088417,-0.016121,-0.0092661,-0.010253,0.14881,-0.11925,-0.030524,0.013066,0.01108,0.062387,-0.042483,-0.0035624,-0.0027317,-0.00023605
0.069625,0.015601,0.0073602,0.10108,0.0062354,0.0025602,0.0076781,-0.011417,0.045258,-0.232,-0.024364,0.0078192,0.060371,0.40436,-0.069868,0.0064252,-0.1568,0.0016232,0.080617,-0.29146,-0.042681,0.0024899,0.0029676,0.026519,0.00606,-0.019329,-0.18112,0.0072447,0.010284,-0.014533,0.0056023,0.01273,0.042959,0.054088,0.010079,0.016732,0.11721,-0.024624,0.27527,0.017354,0.0035457,0.014001,0.12483,-0.14979,0.01104,0.056925,0.038988,-0.043925,0.006283,0.082082,-0.033577,-0.025135,-0.012786,0.049306,0.0026193,-0.031981,0.013218,0.088202,-0.080525,0.0026147,0.082082,0.010583,0.023604,-0.022915,0.074813,-0.13799,-0.071714,0.22753,0.0098174,0.004822,0.0027474,-0.062505,-0.061273,-0.067754,-0.015658,0.004715,0.013757,-0.067754,-0.19878,-0.067754,-0.062996,-0.058309,0.086991,0.013761,0.0026193,-0.034009,-0.029464,-0.00075136,0.0026193,-0.024036,0.080251,0.0037329,-0.091792,0.018863,-0.14358,0.022805,0.0040878,0.12071,0.113,0.0079104,-0.037179,-0.22636,-0.0072744,-0.098035,0.0072433,0.011156,-0.090881,-0.067754,-0.073605,0.015254,0.06391,-0.077787,0.12453,0.12483,-0.0053451,-0.013589,0.17352,0.1641,-0.15544,0.0080131,0.0046157
0.0022571,-0.11373,-0.013868,0.010485,-0.0054667,-0.0065648,-0.018758,-0.0065642,0.0038463,-0.028623,0.12105,-0.024474,0.0074178,0.026698,-0.015042,-0.024244,-0.018596,-0.0061249,0.0055182,-0.020709,-0.0092848,-0.0093952,-0.011198,-0.14958,-0.011418,-0.0064276,-0.021923,-0.0065552,-0.060973,0.15318,-0.021139,-0.029402,0.0044689,-0.0011475,-0.042983,0.23476,0.0016985,0.28489,0.024247,-0.0034021,-0.023859,-0.08301,0.040694,-0.021145,-0.069844,-0.030719,-0.38078,-0.0088373,-0.0081515,7.7303e-006,-0.011284,-0.040685,0.028141,-0.11908,-0.040065,0.14525,-0.003432,0.028754,-0.016328,0.023563,7.7303e-006,0.021697,-0.1266,-0.037091,0.01375,-0.011956,-0.0077558,0.0046956,-0.02675,-0.010202,-0.0046188,0.21558,-0.0098107,-0.0077784,0.14468,0.0027877,-0.016115,-0.0077784,-0.023878,-0.0077784,-0.0084542,-0.014612,0.015988,0.00675,-0.040065,-0.0067854,0.46899,0.0254,-0.040065,-0.0064524,-0.0011754,0.0053907,-0.011089,-0.32619,-0.015301,0.00035009,-0.015425,0.0095615,0.01222,-0.018398,0.25903,0.0020804,0.11537,-0.0053816,-0.017434,-0.0031201,-0.013242,-0.0077784,-0.004983,0.21403,0.0047666,-0.010624,0.022749,0.040694,-0.096405,0.12784,0.010582,0.014442,-0.017104,-0.010306,-0.017417
0.030659,0.0082169,0.007996,0.27177,0.011803,-0.0018852,0.0065202,0.21508,0.0038034,-0.031417,0.031518,0.0050959,-0.050152,0.092643,0.071352,0.011551,0.065595,0.0029183,-0.2591,0.13374,-0.22575,0.0044765,0.0053352,0.0035508,0.0065836,-0.20153,-0.022844,0.013453,0.0017855,0.0076399,0.010072,0.0091395,0.0093933,-0.13199,0.0052649,-0.017956,-0.041868,0.012274,0.087529,0.040138,0.0041754,0.0024309,-0.12778,0.17035,0.0097551,-0.051584,0.011984,0.052515,0.0094296,-0.10359,0.09341,0.0019663,0.0081795,-0.014599,-0.029476,0.02782,-0.00020133,-0.090292,-0.036327,0.0037259,-0.10359,0.0045979,0.0089831,0.0017926,-0.034558,-0.016154,-0.2671,-0.11926,0.015572,0.0056613,0.022092,0.041601,-0.028375,0.037564,0.0061132,0.0081384,0.14198,0.037564,-0.013711,0.037564,-0.14901,0.097763,-0.040184,-0.0070561,-0.029476,-0.061134,-0.0056762,-0.00030937,-0.029476,-0.021119,-0.023218,0.0088147,-0.15913,0.017226,-0.027162,0.043099,0.0073493,-0.010418,-0.077938,0.012461,0.02223,0.22569,0.004539,-0.11256,0.0064666,0.10055,-0.17694,0.037564,-0.15035,-0.01637,0.24265,0.0062849,-0.15277,-0.12778,0.020568,0.00018117,0.35206,0.043796,-0.10888,0.013668,0.0082983
-0.0089222,-0.28777,-0.0057117,0.011422,-0.0041186,-0.01082,-0.015607,-0.015617,0.014076,-0.0072437,-0.1044,0.09531,0.010013,0.018925,-8.8391e-006,-0.012486,0.0040173,-0.0031545,0.0024448,0.0053622,0.0089057,-0.0048387,-0.005767,-0.30506,-0.0047028,0.005134,-0.022428,-0.0060026,0.0058027,-0.12292,-0.010887,0.010548,-0.0065487,0.024647,-0.020844,-0.021131,-0.019414,0.25181,0.012741,-0.0040096,-0.052088,0.0079,0.051422,0.011742,-0.12782,-0.043204,0.26817,0.0085127,-0.013132,-0.0091026,-0.017442,-0.062478,-0.088576,-0.064627,-0.02583,0.23904,-0.002148,0.036334,-0.022733,0.025484,-0.0091026,-0.37033,-0.23807,-0.056959,0.0071739,0.031366,0.0091002,-0.0056353,0.026616,0.0032801,-0.0032273,-0.0096036,0.0084978,-0.004865,0.19559,0.0032515,-0.027266,-0.004865,-0.025468,-0.004865,-0.0085406,-0.015858,0.0083417,0.0021088,-0.02583,-0.015105,-0.23304,0.069491,-0.02583,-0.0081236,0.0045744,0.012034,-0.012602,0.18697,0.003817,0.0081038,-0.0079441,0.00074791,0.0096233,-0.016708,0.066626,0.045582,0.40511,-0.0025024,0.0070449,0.0030085,-0.019582,-0.004865,0.0075514,-0.019264,0.0097972,0.012353,0.026841,0.051422,0.19099,-4.0996e-005,-0.022644,-0.010467,0.000809,-0.0051303,-0.0089699
-0.0090388,0.030261,-0.0043809,0.11416,-0.0089931,-0.08827,-0.0020498,-0.14737,0.196,0.0063103,0.0030553,-0.017251,0.061449,0.21606,0.095564,-0.0072242,0.049237,-0.0018251,-0.01921,0.13798,0.074816,-0.0027996,-0.0033366,0.030016,-0.003607,0.03294,-0.15712,-0.0099704,-0.0056472,0.0031963,-0.006299,-0.0067258,-0.077368,0.27549,-0.0032905,-0.0065805,-0.19572,-0.034639,0.11485,-0.012536,0.0073519,-0.0076882,-0.042979,0.12638,0.011207,-0.023929,-0.025792,-0.15658,-0.0058591,-0.028839,-0.13188,0.0079526,-0.00026276,-0.013074,0.019826,-0.023255,-0.00058213,-0.030369,-0.1475,-0.0085994,-0.028839,0.029059,0.018822,0.0072502,0.13011,0.38299,0.064982,-0.12097,-0.016312,-0.0045759,-0.0063076,0.0089594,0.089064,-0.016842,-0.026716,-0.0050402,-0.088683,-0.016842,-0.21611,-0.016842,-0.043395,-0.10597,0.15129,-0.014654,0.019826,-0.16581,-0.0013945,-0.0099558,0.019826,-0.085663,0.081219,-0.0070334,-0.11585,-0.011113,0.063942,0.063201,-0.0045962,-0.038726,0.022921,-0.0080513,0.016029,0.18394,-0.055959,-0.027474,-0.0051876,0.071806,-0.17444,-0.016842,0.058981,-0.0059993,0.11634,0.15393,0.17338,-0.042979,-0.011415,-0.0046378,-0.24604,-0.13342,0.079347,-0.010361,-0.0051897
-0.0087728,0.17541,-0.0031096,-0.0099554,-0.009493,-0.004255,0.0061213,-0.00056592,-0.017613,-0.0067729,-0.20941,-0.1022,-0.003386,-0.005988,-0.021252,-0.0082518,-0.0051586,-0.0020847,0.01387,-0.020479,-0.00036029,-0.0031978,-0.0038112,0.10154,-0.0025603,0.00072152,-0.0085439,-0.010303,-0.065399,-0.027469,-0.007195,-0.006332,0.0023034,-0.017079,-0.009808,0.062452,0.0083487,-0.058442,-0.014004,-0.0059587,0.087267,-0.089036,0.067851,-0.0061199,0.12018,-0.18967,0.11485,0.011934,-0.014524,0.012745,-0.0010804,-0.052372,-0.12573,-0.26848,0.0041478,0.080006,-0.0061268,0.047943,-0.0040377,-0.085356,0.012745,-0.0017894,0.072482,-0.047746,-0.01018,-0.02034,0.0014213,0.0108,-0.024835,-0.0046684,-0.0061404,0.17387,-0.0089374,-0.0030501,-0.070182,-0.0010536,-0.0064028,-0.0030501,-0.0030686,-0.0030501,-0.0096295,-0.0023368,-0.011837,-0.0055126,0.0041478,0.0051137,-0.19129,-0.075737,0.0041478,-0.0015328,-0.0080097,-0.0043979,0.006966,-0.03698,-0.0057275,-0.0074321,-0.00525,0.0062855,0.0053961,-0.0062658,0.65105,0.017287,-0.24747,-0.0014859,-0.0051177,-0.0084708,0.0046933,-0.0030501,-0.0020781,0.056936,-0.011813,-0.0082702,-0.0013772,0.067851,0.33111,-0.078642,0.0073102,0.0060081,-0.0023295,-0.011535,-0.0059279
0.13522,-0.0010533,0.003206,-0.10418,0.006308,-0.004008,0.0021126,0.12819,-0.10317,-0.20287,0.011446,0.0060463,-0.12255,0.04749,-0.0029887,0.0039262,-0.040074,0.0009919,0.048216,0.05025,-0.029779,0.0015215,0.0018134,0.0012408,0.0026397,-0.045629,-0.047095,0.0071155,0.0056615,0.0023313,0.0034234,0.0031455,-0.040542,-0.048255,0.0090388,-0.0013429,-0.17899,0.004168,0.084424,0.012391,-0.0044401,0.0077078,-0.01863,0.32788,-0.0024206,-0.0021226,0.0033715,-0.24658,0.005505,-0.049238,-0.023911,-0.041172,-0.0049759,0.015872,0.0095971,-0.0090051,0.010019,-0.013164,-0.097402,0.0073365,-0.049238,0.004838,0.003079,-0.037536,0.022578,0.20791,0.073392,0.18033,0.0092207,0.0026895,0.015215,0.0067748,0.1783,-0.040592,0.0041025,0.0028324,-0.030091,-0.040592,0.15107,-0.040592,0.0037536,-0.005957,0.026254,-0.09998,0.0095971,0.4644,0.0026008,0.0024141,0.0095971,-0.13154,-0.10341,0.0014379,0.16803,0.0099337,-0.28978,0.0102,0.0024979,0.19029,-0.12533,0.0066491,0.0195,-0.010499,0.0088113,-0.070852,0.002658,-0.16578,-0.090595,-0.040592,0.030494,-0.0012243,-0.11479,0.012554,-0.12846,-0.01863,-0.0063258,0.0020958,-0.0088026,0.065917,0.047699,0.0072884,0.0028205
