0.0030217,0.016059,-0.096687,0.10005,-0.11366,0.041867,0.18739,0.0093213,0.0061048,-0.09792,-0.049755,-0.065718,0.1576,-0.081409,0.0023901,-0.0041683,0.096212,-0.064573,0.17994,0.060157,0.013931,-0.10895,0.012288,-0.15558,-0.015201,-0.015447,0.031056,0.046146,0.29243,0.041,-0.12846,-0.041963,0.13545,-0.10292,0.059826,-0.1501,-0.18676,-0.022115,0.11353,-0.049457,0.11808,-0.081389,-0.090399,0.086665,0.099247,-0.03798,-0.11924,-0.01287,0.0048871,-0.010667,-0.0028458,0.030555,0.041017,-0.072486,0.0032639,-0.051197,-0.25488,0.057585,-0.070781,-0.036695,0.13554,-0.022546,-0.0025876,0.063688,-0.032049,0.0048112,-0.04872,0.111,0.085082,-0.096502,0.12984,-0.010184,0.019399,0.081698,-0.0096534,0.14218,0.0063009,-0.11289,0.04343,-0.006203,0.061711,-0.0031215,0.098792,-0.055843,-0.034861,0.012019,0.050675,-0.013023,-0.27866,-0.065718,-0.014231,-0.066345,0.070378,-0.021624,0.21328,-0.0096534,-0.049755,0.095624,-0.098983,-0.076501,0.044078,-0.14091,-0.017631,-0.075798,0.065176,0.019068,-0.072292,-0.0979,0.026136,-0.015142,0.050632,-0.00012146,-0.096953,0.11163,0.012555,-0.064573,0.11457,0.0038956,-0.013861,-0.063936,-0.20123
-0.0026291,-0.028492,-0.086709,-0.22013,-0.022821,0.31692,-0.16191,-0.055173,-0.036134,-0.045552,0.061976,0.095902,0.1154,0.063191,-0.014165,-0.0068152,-0.07072,0.077462,0.069078,-0.018505,-0.037732,0.03172,-0.10152,0.14931,0.0074757,0.0075969,-0.0012628,0.055819,-0.10264,0.08395,0.021654,-0.26544,-0.065698,-0.002965,0.055815,-0.084645,-0.096197,-0.14026,0.20966,-0.00015455,-0.04664,0.0523,-0.059069,0.013424,-0.18163,0.19717,-0.098697,-0.058647,-0.12897,0.10215,-0.031152,-0.070274,0.042027,0.29618,-0.019319,-0.070006,-0.083889,0.057753,-0.002614,-0.15484,0.027057,0.026219,-0.18775,-0.039973,-0.09576,-0.047449,0.035241,-0.03813,0.079017,-0.026606,0.056317,0.070837,0.072033,0.042801,0.038652,0.12551,0.029818,-0.0032522,0.15219,0.054019,-0.060861,-0.03417,0.060711,-0.064575,0.0079629,-0.010159,0.050429,-0.0076316,0.012084,0.095902,-0.013893,-0.090719,-0.14206,0.017583,-0.064315,0.038652,0.061976,0.099359,0.094995,-0.057637,0.046696,0.023752,-0.010954,-0.062741,0.010096,0.007041,-0.054869,-0.030517,0.092146,-0.0088738,0.098666,0.08786,-0.044369,-0.13959,0.13685,0.077462,-0.0048922,0.018435,0.0068167,0.068178,0.023384
0.039167,-0.026844,-0.0084529,-0.065316,-0.14471,-0.19566,-0.17192,-0.10298,-0.067443,-0.084719,0.02435,-0.013952,-0.086774,0.018252,-0.037136,-0.037392,-0.0056342,0.064097,0.10702,-0.068731,0.0096212,0.11043,0.016926,-0.10127,-0.060305,-0.061283,-0.012109,-0.10401,0.040744,0.22309,-0.021526,0.11624,0.026283,0.028502,0.23154,-0.057511,-0.12921,-0.027039,-0.0027291,0.098647,0.031557,0.015581,0.12704,0.1324,-0.019578,-0.15185,0.094491,-0.042825,-0.021673,0.070214,0.0095356,0.11683,0.074934,0.05977,-0.036058,0.058523,-0.19924,0.10388,0.22857,0.17952,-0.062524,-0.071368,-0.047988,-0.06139,0.0013173,0.014091,0.12986,-0.0011282,0.14915,-0.2128,-0.075477,-0.0081038,0.056233,-0.0070266,-0.03484,-0.076166,0.084786,0.031263,0.05745,-0.094598,0.021233,0.010459,-0.057106,0.067018,-0.020636,-0.02469,-0.11739,-0.01977,-0.025333,-0.013952,-0.10403,0.075838,0.039141,-0.00056652,-0.12208,-0.03484,0.02435,0.26989,-0.06443,0.050682,-0.077462,-0.023611,-0.019287,0.060067,0.099572,-0.013878,0.07971,-0.027639,-0.084619,-0.022988,-0.093917,0.089648,0.0060879,-0.24977,-0.12637,0.064097,0.018606,0.05242,-0.054989,0.040691,0.062117
-0.013527,0.027595,-0.27462,0.011432,0.28843,-0.10289,-0.16267,0.046111,0.0302,0.17495,-0.00088392,-0.007332,0.0559,-0.024611,-0.0069352,0.0058981,-0.10538,0.065616,0.015616,-0.080641,0.036754,-0.086102,-0.080487,0.20188,-0.064989,-0.066043,-0.026435,-0.029793,0.076034,-0.13173,-0.0089863,0.11434,0.019959,-0.083667,0.020651,0.045366,-0.11803,0.04423,-0.019972,0.086456,0.020068,-0.016639,-0.10985,0.01792,0.1816,-0.11287,-0.054224,-0.013826,0.090875,0.072784,0.073061,-0.076292,0.074037,0.011298,0.016146,-0.0062835,0.054456,0.085482,0.03712,-0.041998,-0.015638,-0.007365,-0.08581,0.094226,0.074006,-0.071574,-0.045252,-0.18007,0.058983,-0.086387,-0.058898,0.17296,0.033301,-0.01178,0.032441,-0.0043567,0.086903,-0.091773,-0.032155,0.14223,0.016462,0.080139,-0.0043667,0.019167,0.049786,-0.003024,0.04595,0.038563,-0.21892,-0.007332,-0.070254,-0.0081426,-0.10361,-0.030722,0.063275,0.032441,-0.00088392,-0.0056306,0.12844,0.11961,-0.12932,-0.0098569,0.01052,-0.03447,0.013476,-0.0025638,0.056459,-0.1281,0.10655,0.04484,0.02494,-0.1625,0.10388,-0.1008,-0.038411,0.065616,-0.26198,0.05373,-0.059261,-0.24904,-0.015827
0.028251,-0.0025081,-0.072673,-0.11774,0.21599,-0.1642,0.10609,-0.086966,-0.056957,-0.038988,-0.056884,0.03961,0.047113,0.063869,0.015389,0.0043734,-0.23048,-0.0065316,-0.15097,0.035133,-0.026544,0.16879,0.02891,-0.19511,-0.059549,-0.060516,-0.020127,0.091864,0.10875,0.15362,0.0058402,0.067729,0.07621,0.032623,0.065182,0.055633,0.098476,0.050543,0.12701,0.10076,-0.13265,-0.17985,0.0076992,-0.12102,0.076841,0.072215,0.022816,-0.00031828,0.053895,-0.062536,-0.019348,0.018503,0.07823,-0.022209,-0.030451,-0.087888,0.19108,0.0068773,-0.015703,-0.045124,-0.0078597,-0.011226,0.072216,-0.025067,0.0045966,-0.011743,-0.070013,-0.033808,-0.0053265,0.010445,0.094418,0.054846,-0.017449,0.048378,0.034019,0.15221,0.089967,0.035783,0.2969,0.091488,-0.14892,-0.021223,-0.1694,0.025828,0.030031,-0.0047896,0.0081487,0.011764,0.021483,0.03961,-0.031619,-0.11389,0.0053578,-0.052397,-0.14862,0.034019,-0.056884,0.049622,-0.12413,0.013015,-0.11829,0.006406,0.015483,0.014504,-0.091015,-0.0026371,-0.055012,0.10085,0.12612,0.013679,0.022361,-0.11948,-0.097042,-0.052376,-0.056921,-0.0065316,0.18725,0.055624,-0.054301,0.1032,-0.26799
-0.19529,-0.040912,-0.037144,-0.064662,-0.028767,0.002803,-0.036479,-0.038949,-0.025509,-0.15949,0.019748,0.021006,0.058835,0.012175,-0.033117,-0.032479,0.043885,0.025877,0.057962,0.0075294,-0.062289,-0.019404,0.24229,-0.019335,0.060098,0.061073,-0.027585,-0.0093345,-0.05174,-0.15615,-0.015795,-0.010941,-0.15793,0.042827,-0.0045624,-0.070509,-0.0022177,0.09635,-0.15414,0.065475,0.0071164,0.13807,-0.11733,0.099959,0.12984,-0.0042812,0.064939,-0.0042228,0.16949,-0.25363,-0.038739,-0.093033,0.097635,-0.10371,-0.013638,-0.058763,-0.12896,-0.027448,0.050743,-0.12252,0.033173,-0.0060391,0.081589,-0.0072258,-0.047601,0.035836,0.20487,0.07934,-0.092717,0.029914,-0.051443,-0.14992,0.045219,0.10981,-0.0028818,0.17923,0.2619,0.046976,0.039358,0.14244,-0.035942,-0.042492,0.045755,0.082079,0.15227,-0.026405,-0.12306,0.051068,-0.090854,0.021006,-0.065549,-0.076149,-0.15255,0.0025162,-0.042546,-0.0028818,0.019748,-0.11994,-0.012301,-0.094379,-0.044514,-0.017326,-0.031191,0.041281,0.075174,-0.024945,0.035524,-0.043029,0.048367,0.05938,0.10262,-0.12958,0.091554,-0.030099,-0.055758,0.025877,0.04978,0.16193,0.054801,0.19805,0.17929
0.077282,-0.044199,-0.13231,0.19121,0.096792,-0.09415,0.032643,0.0015313,0.0010029,0.054142,0.053293,0.023008,0.012987,0.021414,-0.0023952,-0.0098723,-0.044837,0.0053193,0.033407,0.075134,-0.017092,-0.11636,-0.0074275,0.028515,0.033777,0.034325,-0.030371,0.026616,0.41672,0.11609,0.01825,0.018667,-0.16025,0.08251,-0.11112,0.085713,-0.10883,0.018153,0.06815,0.046641,-0.072018,0.14724,-0.046111,-0.0099478,-0.0493,-0.064854,0.065068,0.013895,-0.042322,0.030764,-0.018189,0.027733,-0.2473,-0.0071524,0.0005362,-0.018812,0.0057877,-0.011712,-0.24134,0.057638,-0.089023,0.17492,-0.025604,-0.044779,-0.11861,0.015858,0.27786,0.032251,-0.022377,0.16361,-0.080946,0.0098526,0.21857,-0.055771,-0.10535,-0.033547,-0.017861,0.090503,-0.10227,0.057431,0.061512,-0.019951,-0.0046132,-0.08687,-0.12989,-0.0020438,0.10547,0.0070114,-0.095901,0.023008,0.023918,-0.024377,-0.064545,0.11474,-0.24306,-0.10535,0.053293,-0.0021894,0.018142,-0.021321,0.0060744,0.020018,0.0094247,0.041363,-0.0074812,-0.0068559,-0.10851,-0.0060681,0.018948,0.0081526,-0.021587,0.047437,0.058083,-0.14795,0.0079053,0.0053193,0.074902,-0.011043,0.0308,0.11292,-0.031592
0.026646,0.028619,-0.073737,0.041472,0.065682,-0.060295,0.026809,-0.15371,-0.10067,-0.2209,0.018928,-0.059538,0.28607,0.064263,0.032136,0.015901,-0.095035,-0.012394,-0.10102,0.027453,0.039056,-0.045411,-0.081283,-0.021762,-0.00036126,-0.00036713,0.005744,-0.063407,0.061403,-0.055447,-0.040343,0.036163,-0.0022233,-0.025496,-0.082159,-0.048052,0.080045,0.0002041,0.068291,-0.046407,-0.016273,0.12199,0.022703,-0.031554,-0.093543,-0.068038,-0.11838,0.04602,-0.045703,0.10838,0.043478,0.060791,0.51962,-0.095584,-0.05382,0.038299,0.034715,-0.022154,-0.048166,0.10105,-0.010022,-0.0084482,-0.12783,-0.048634,-0.041163,-0.038467,-0.011909,-0.070375,-0.10388,-0.044174,-0.023467,0.015686,0.06879,-0.022974,-0.066391,-0.068221,0.008047,-0.027966,-0.10793,-0.069014,0.12077,0.04769,-0.10002,0.14079,0.082434,0.024888,0.045555,0.066198,0.050385,-0.059538,0.010416,0.04963,0.11301,0.037759,-0.13422,-0.066391,0.018928,-0.12728,-0.013846,-0.24011,0.1079,-0.044251,0.019817,-0.075256,-0.02373,0.02675,-0.01472,0.087076,-0.090164,0.076973,0.23037,0.079726,-0.065943,-0.0078725,-0.011943,-0.012394,-0.11121,0.0049752,-0.00032942,0.011378,0.078037
0.010287,-0.018973,-0.010838,0.15902,0.12447,-0.06888,-0.044163,0.0098228,0.0064332,-0.15578,-0.033893,0.020418,-0.20948,-0.044489,-0.0089459,-0.0078748,-0.0096368,0.029473,-0.05773,-0.040001,-0.04062,-0.11917,-0.044183,-0.087033,0.11442,0.11627,-0.00083099,0.0022102,-0.12129,0.05188,-0.026595,-0.011267,-0.11681,-0.00039073,-0.11794,-0.059653,-0.042894,-0.012888,0.0019822,0.013735,0.044289,0.0099237,-0.033764,-0.094193,0.014475,-0.04786,-0.11568,-0.047804,0.050201,0.034906,0.073699,-0.017053,0.25703,0.10836,0.0034395,-0.0040186,0.064357,0.090742,0.11556,-0.029632,0.070402,-0.06303,-0.032324,0.031458,-0.14832,-0.018296,0.16466,0.25782,0.13524,-0.025566,-0.0036954,-0.0056074,-0.1201,-0.0059743,-0.026245,-0.0012267,-0.11864,-0.00042858,-0.15408,0.077131,-0.2222,0.080839,0.19423,0.061745,0.10883,-0.021441,0.094899,-0.021523,-0.007875,0.020418,0.025662,-0.0052076,-0.032141,0.17825,-0.14019,-0.026245,-0.033893,0.11248,-0.055372,0.098979,-0.24602,-0.029172,-0.011898,-0.073535,-0.070837,-0.011724,-0.12688,0.072646,0.06315,-0.025027,-0.16194,-0.022718,-0.029548,0.14839,0.10516,0.029473,0.14588,-0.073351,0.10433,-0.15511,0.01317
0.050502,-0.060298,0.16222,-0.12102,-0.0945,0.097433,0.18156,0.06527,0.042747,-0.029593,0.015762,-0.016671,-0.045107,0.085913,-0.028587,-0.014212,-0.016121,-0.11606,-0.051497,0.066907,0.0013644,0.0096486,0.045406,0.20955,-0.088439,-0.089874,-0.04486,-0.010136,0.36863,-0.080143,0.0067252,-0.046442,-0.0084685,0.033985,0.091882,-0.081503,0.1085,-0.037274,-0.077534,0.013592,-0.031163,-0.036099,0.0099855,0.010541,-0.057935,-0.047851,-0.050729,-0.029062,0.0064508,-0.043511,-0.01664,-0.062834,0.19462,0.093569,0.022854,0.02615,-0.036233,0.0014852,-0.12862,-0.02915,0.040614,0.1786,0.16507,0.017432,0.024907,0.0029326,-0.064218,0.16423,0.032914,0.044271,-0.11499,-0.049534,-0.21111,-0.049159,-0.02475,-0.080053,0.042834,0.037277,0.041283,-0.031716,-0.23796,-0.018252,0.20948,0.092631,0.029741,-0.025818,-0.034277,-0.026755,0.041794,-0.016671,0.011284,0.033887,0.074897,-0.027523,-0.0058438,-0.02475,0.015762,-0.0035786,0.13332,0.041731,-0.21187,0.0073767,-0.020149,-0.032248,0.007927,-0.027493,0.070557,0.047594,-0.053671,-0.03111,0.026471,0.01301,0.033116,-0.31297,0.03837,-0.11606,-0.17037,0.026483,-0.080644,-0.072659,-0.071094
0.15211,-0.021243,0.07761,-0.078361,0.026247,-0.15823,-0.037705,0.024242,0.015877,0.043873,-0.04576,-0.048701,0.20506,-0.18615,0.019731,0.014104,0.11784,0.060834,0.01789,-0.018633,0.019005,0.18751,-0.0087018,0.079818,-0.025154,-0.025562,-0.052664,-0.057437,-0.13764,-0.027982,-0.056615,0.030861,-0.05368,0.11903,0.094971,0.040316,0.070456,0.062884,0.028367,-0.17466,0.15103,0.23479,-0.040686,-0.066089,0.054974,-0.05605,-0.019469,0.0028852,0.06307,0.023235,0.06515,0.058167,-0.20857,0.036773,0.0084884,-0.0074654,0.067806,0.056291,0.13166,0.008616,-0.047106,0.070286,-0.048451,0.13524,-0.11332,-0.0054161,0.17075,0.1862,0.03295,-0.17522,0.053175,-0.013387,-0.21673,-0.0089643,0.023335,-0.00014459,0.095744,0.13056,0.11053,-0.0079661,-0.0016839,0.071462,0.13267,-0.11553,-0.094006,0.025918,0.10801,0.030459,0.036413,-0.048701,0.045091,-0.0096742,0.11389,-0.005044,-0.094377,0.023335,-0.04576,-0.22097,0.050782,-0.15169,0.045505,-0.0621,0.013297,-0.012376,-0.049702,0.025582,-0.0805,-0.030677,-0.018882,0.035418,0.18407,-0.02098,-0.048636,-0.10197,0.0063189,0.060834,0.037102,0.059196,-0.022937,-0.13637,-0.19699
-0.33815,-0.0087294,-0.0092046,0.014456,0.074631,0.042182,0.058406,0.040497,0.026522,0.033354,-0.077784,-0.065939,-0.024234,-0.053416,0.036079,0.023525,-0.013552,0.027062,-0.091072,0.0063267,0.024695,0.042396,-0.069167,8.6417e-005,-0.039489,-0.04013,-0.020254,-0.024658,0.1594,0.075349,-0.088267,0.0057902,0.068636,-0.0086244,0.071563,-0.1079,-0.008867,0.070032,0.095219,-0.001231,0.081253,-0.048243,-0.038122,-0.14061,-0.08636,-0.037923,0.017127,0.038276,0.017965,0.053945,0.071007,-0.052553,-0.1327,-0.12781,0.01418,-0.026686,0.095165,-0.041023,0.031887,0.013727,0.23762,0.089897,-0.1498,0.040715,0.01057,0.00853,-0.025536,0.013624,-0.028341,-0.11689,-0.0089555,-0.010715,-0.10619,0.012049,-0.013369,0.043576,0.082879,-0.00946,0.10039,-0.009833,-0.013782,0.077887,0.013125,-0.044412,-0.13756,0.026234,0.073843,-0.018476,-0.0042176,-0.065939,-0.016494,-0.034582,-0.0022065,-0.11301,-0.048378,-0.013369,-0.077784,0.0035128,5.4981e-005,0.04817,0.019863,-0.096819,0.0068614,0.010887,-0.10574,0.024091,-0.088627,0.18378,-0.068607,-0.021483,-0.078401,0.0099535,-0.081724,-0.072805,0.069559,0.027062,0.055244,0.051241,-0.036008,-0.0069758,0.60332
0.10388,-0.042492,-0.033098,0.031609,-0.0097666,0.065838,0.050127,-0.051256,-0.033569,-0.061575,-0.10998,0.02664,-0.29504,-0.04267,0.011047,0.00065407,0.16246,0.049752,-0.085294,-0.0083197,-0.021682,0.10813,0.12945,0.11409,0.0061937,0.0062942,-0.03942,0.079723,0.055382,-0.043525,0.0074719,-0.045643,-0.0065415,0.091462,0.053046,-0.10121,-0.0084331,-0.0086028,-0.018294,-0.090238,0.16038,-0.02003,-0.15517,-0.034917,0.04821,-0.0038828,-0.013807,-0.015362,0.095253,-0.092362,0.0088169,-0.11598,0.25368,-0.0026667,-0.017947,0.0042665,0.030713,-0.032969,0.085274,-0.057763,0.10989,0.086033,-0.054867,0.00781,0.012929,-0.0093787,0.096794,-0.19932,0.063571,0.048682,-0.028252,-0.1013,-0.0076213,0.022323,-0.026721,0.017282,-0.08951,0.10032,0.090277,0.053085,0.31367,0.0096711,-0.16062,0.1072,-0.195,-0.00033184,0.0090999,-0.089108,-0.031669,0.02664,-0.022967,0.0055288,-0.10602,-0.030035,-0.084261,-0.026721,-0.10998,-0.016952,0.072585,0.0080259,0.31068,0.0081958,-0.0049905,-0.008777,-0.026259,-0.0014816,-0.0073194,0.12076,0.0101,-0.10361,-0.2288,-0.020604,0.014945,-0.10038,0.04657,0.049752,-0.016579,-0.055342,0.0056478,-0.088602,-0.19873
-0.0024052,-0.079438,-0.051476,-0.068305,-0.02942,-0.10778,0.26028,-0.019766,-0.012945,-0.029894,-0.0099294,0.018361,0.033823,0.043694,-0.012649,-0.011783,-0.079104,-0.037019,-0.0083699,0.17564,-0.029833,-0.10499,0.0029533,0.11106,0.047574,0.048346,0.034656,-0.01877,-0.10593,0.0086427,0.0046264,0.12222,0.030721,0.063288,0.20827,-0.060306,-0.030492,0.02369,0.074545,-0.0026793,-0.033991,-0.12119,0.045881,-0.044557,0.15716,0.063812,0.0076932,-0.12033,0.12573,-0.09285,0.080946,0.021304,-0.15788,0.26691,-0.0069209,0.10928,-0.025108,0.083359,-0.060708,0.008388,0.090339,0.17091,-0.093555,-0.093417,0.0081252,-0.023186,-0.073855,-0.12798,0.21721,-0.024948,-0.03676,-0.083151,0.098318,0.030274,0.036052,-0.098835,0.10755,0.069419,-0.20586,0.054319,0.049815,0.088789,-0.08446,-0.085933,0.3521,-0.022357,0.0089137,-0.099736,0.035443,0.018361,-0.010675,0.14162,0.10837,0.10464,-0.01891,0.036052,-0.0099294,-0.019189,0.070661,-0.14541,0.089017,0.0050746,-0.020786,0.0048905,-0.033509,-0.025303,-0.040741,0.045094,-0.095103,-0.11597,0.0038593,-0.1126,-0.0034102,0.04607,0.12079,-0.037019,0.082338,0.066495,0.043381,-0.02094,0.054877
-0.051177,0.020094,0.036098,-0.038423,-0.017485,-0.017212,-0.056465,-0.021878,-0.014329,-0.076962,-0.012459,0.013889,-0.15516,-0.125,-0.0011185,0.00053373,0.11893,0.018765,0.079493,-0.041299,8.9085e-006,0.033619,-0.042475,-0.057961,-0.067554,-0.06865,-0.041593,0.0021871,0.19401,0.050804,-0.0065497,-0.059939,-0.0027472,0.0046293,-0.13222,0.13771,-0.00048424,0.030299,0.0083271,-0.14744,0.12233,-0.017706,-0.042532,0.0030049,-0.029024,-0.046128,-0.053526,0.031393,-0.063477,0.042281,-0.010652,0.0012018,-0.021008,-0.036079,-0.0076606,-0.035711,0.048831,-0.037297,-0.08561,0.0023235,-0.20548,-0.01997,-0.03806,0.11144,-0.030276,-0.01564,0.052901,-0.074731,-0.058706,0.060716,0.04923,0.0024533,-0.1248,-0.006265,0.017085,0.035925,-0.040006,0.0050777,0.16057,0.01077,0.089631,-0.011684,-0.071422,-0.05544,0.69928,-0.0090371,0.028464,0.011531,0.079939,0.013889,0.064943,-0.046277,0.086022,-0.02746,0.013064,0.017085,-0.012459,0.02691,-0.036876,0.003078,0.1023,-0.0071843,0.0064825,-0.034026,0.0022598,-0.0085159,0.0015823,-0.16119,0.079131,0.013408,-0.12147,0.062604,0.034673,-0.13394,0.026891,0.018765,0.044339,-0.024735,-0.061599,-0.076971,0.10457
0.12983,0.040307,-0.0097692,0.0020041,-0.0066218,0.084234,-0.14973,0.029854,0.019552,0.065564,0.055639,-0.03951,0.071738,0.050858,0.013137,0.0073842,-0.0082309,-0.033624,-0.13561,-0.10516,0.019448,-0.08691,0.089348,-0.069622,0.00042425,0.00043114,0.01343,-0.063815,0.086302,-0.024299,-0.01841,-0.0014248,-0.016585,-0.10305,-0.092444,-0.21825,-0.0093701,-0.082276,-0.004371,0.053986,-0.010318,0.043394,-0.076222,-0.094945,-0.088769,-0.076254,0.098595,0.016803,0.034198,0.011811,-0.0048129,-0.085874,-0.26217,-0.069373,0.010453,-0.016067,-0.040994,0.021748,0.19649,0.028264,0.34369,-0.085094,0.028375,-0.085204,-0.0030197,0.0056922,0.033657,0.016378,0.026294,-0.010875,-0.088047,-0.013007,0.046313,-0.033797,-0.027303,-0.014816,-0.032562,-0.11303,0.049816,-0.067666,0.050435,-0.0052792,0.053705,-0.061803,0.3713,0.021097,0.017561,0.00010391,0.052172,-0.03951,-0.10536,-0.02082,-0.12541,-0.044064,-0.10477,-0.027303,0.055639,-0.050878,-0.044295,0.019919,0.025816,-0.020194,-0.009919,0.062675,-0.071402,0.021689,0.020716,0.34584,-0.072064,0.00012083,0.033204,0.03384,-0.11155,0.017598,-0.085651,-0.033624,-0.19418,-0.020132,0.00038686,0.013037,-0.24603
-0.090299,0.059379,0.05795,-0.063919,-0.042241,-0.079847,-0.17878,-0.016385,-0.010731,0.025079,0.061498,0.030347,0.066838,-0.004793,0.0038332,0.005087,0.012597,0.0024266,-0.0092318,-0.09457,0.0065837,-0.10429,0.16065,-0.13524,-0.05189,-0.052732,0.0039633,0.034943,0.1769,-0.036372,0.059679,0.10451,0.021798,-0.089279,-0.28733,-0.0023457,0.044141,-0.049545,0.0093439,-0.048451,0.015215,0.12609,-0.033474,-0.0032794,0.17096,-0.045147,-0.017253,-0.11055,0.20024,-0.091688,0.083011,0.037119,0.011639,0.30712,-0.0057372,0.063721,0.011882,0.18691,-0.13198,0.036119,-0.023992,-0.1339,-0.030977,-0.030496,0.010745,-0.0071149,-0.041359,-0.020755,0.27955,0.10733,0.035111,-0.13039,-0.038629,0.075509,0.10082,0.00022783,-0.22056,-0.097929,0.19562,0.065139,0.020756,0.091053,0.025927,-0.011431,-0.18266,0.0050885,0.010515,-0.045184,0.138,0.030347,0.062029,0.082574,0.064971,-0.096305,0.0030464,0.10082,0.061498,-0.051383,-0.086043,-0.073083,0.037469,0.065461,0.0028344,-0.010968,-0.0024663,0.0042132,0.019239,0.0075941,-0.0065057,-0.052539,0.079715,-0.063085,-0.034137,-0.039882,-0.0053703,0.0024266,-0.042871,-0.13636,-0.047316,0.095037,0.15273
0.060711,0.027522,0.0097062,-0.27334,-0.0029969,0.01209,-0.046091,-0.003736,-0.0024468,0.035042,0.1849,-0.011164,-0.13909,-0.036029,0.0048234,0.0020973,0.051219,-0.058948,0.0095514,0.065754,-0.014938,-0.31948,-0.078919,-0.17669,-0.0081807,-0.0083134,0.062264,-0.19658,0.090105,-0.00014606,-0.055018,-0.021033,-0.0013011,-0.083171,-0.10568,-0.0064732,-0.0046197,0.12577,-0.0054777,-0.036266,0.07212,-0.044876,-0.014898,-0.0086018,-0.0047142,0.0098934,0.0042103,0.0080077,-0.012429,0.065586,0.045034,-0.017947,0.029765,0.0054343,-0.0013082,-0.0076153,0.010547,-0.040538,0.052358,-0.007609,0.024505,0.053762,-0.035379,0.0036365,0.028839,-0.0085717,0.011536,-0.018539,-0.068636,0.10206,0.014617,0.025736,-0.031052,-0.0172,0.090113,-0.0082033,0.40422,-0.091229,-0.0044931,0.040031,0.054898,0.049397,-0.024414,0.01736,-0.20131,-0.0012072,0.017542,0.016685,0.33071,-0.011164,-0.051294,-0.0098684,-0.0048753,0.20402,0.005402,0.090113,0.1849,0.002673,-0.11241,0.010946,0.088691,-0.060348,-0.00057523,0.0026765,-0.0064689,-0.0028058,0.0046477,-0.026108,0.021684,0.019401,-0.095017,0.012306,0.040213,0.0010463,0.073957,-0.058948,0.079192,0.24992,-0.0074596,-0.17346,-0.096315
-0.023793,0.043508,0.1884,0.34603,-0.14052,-0.053159,0.018351,-0.12076,0.1939,0.043204,-0.075076,0.079338,0.045296,0.033646,0.067815,0.04421,0.037094,-0.038482,0.023849,0.23839,0.048831,-0.3048,-0.093503,0.093123,-0.007463,-0.079505,0.0085524,0.10571,-0.19099,0.045881,0.0080276,0.1188,0.032711,0.03056,0.080008,0.024444,0.017132,-0.051055,0.020769,0.034721,0.033369,0.024444,-0.19887,0.026556,0.09999,0.073345,0.061634,0.035873,-0.037679,0.052981,0.0025369,0.09999,0.044279,-0.04094,0.11237,0.010375,0.015619,0.045634,0.018162,0.026654,0.031458,-0.091704,0.022105,-0.20563,0.041971,0.026012,0.024726,0.044409,0.013444,0.0038118,0.084684,0.078249,0.020769,-0.051195,-0.092066,-0.028148,0.044941,0.044387,0.34169,0.18419,0.04381,0.027833,0.045687,0.090291,0.046461,0.072224,0.039725,0.10468,0.1145,-0.061429,0.0037415,-0.0054593,-0.042257,0.059181,0.015619,-0.076956,0.023298,0.047417,0.077972,0.10606,0.043609,0.010591,0.045687,-0.0080289,0.0062265,0.075515,0.041023,0.030498,0.081149,0.095479,0.044607,-0.0071908,-0.019183,-0.16621,0.07756,-0.069932,-0.019183,0.03019,-0.011366,0.023849,0.015619
-0,-0.067862,-0.094587,0.12398,0.037508,0.0084174,0.25117,-0.37429,0.37546,-0.067388,0.33133,0.076052,-0.070651,-0.05248,-0.10578,-0.068957,-0.057858,0.083101,-0.037198,-0.22914,-0.076164,-0.20406,-0.0067873,-0.014957,-0.070815,-0.074738,-0.076199,-0.09525,-0.12337,-0.071563,0.01823,-0.050304,-0.024473,6.4183e-005,0.033933,-0.038127,-0.026722,-0.071774,-0.032395,-0.054157,-0.052047,-0.038127,0.053083,-0.020085,-0.075393,-0.056394,-0.076027,-0.055953,0.013897,-0.0097218,-0.0052642,-0.075393,-0.093488,-0.057554,0.11646,-0.025179,-0.024362,-0.005769,-0.028328,-0.042369,-0.049067,-0.13051,-0.034478,0.054887,-0.065464,-0.040573,-0.038566,-0.069267,-0.020978,-0.022441,-0.08468,-0.076721,-0.032395,-0.0010011,-0.035289,0.015496,-0.013943,0.0049299,0.12243,-0.089248,-0.068333,-0.04334,-0.07126,-0.09495,-0.072467,-0.11265,-0.061962,-0.025175,-0.0017027,-0.077418,0.037573,0.002672,0.0066911,-0.059178,-0.024362,-0.039903,-0.070387,-0.073959,-0.021428,-0.16543,-0.068019,-0.017986,-0.07126,-0.06816,-0.038082,-0.11779,-0.063987,-0.04757,-0.081145,-0.030648,-0.069577,-0.035306,-1.6653e-016,-0.082477,-0.059634,0.08619,1.3115e-015,-0.029613,-0.082424,-0.037198,-0.024362
