-0.00047328,0.0026789,6.8819e-06,-6.9712e-05,-0.0065238,0.024568,-3.0082e-05,0.0062678,0.033774,-0.0095535,-0.023959,0.01958,0.0028882,0.015422,-0.02667,0.061704,0.081352,0.041449,0.093872,0.013719,-0.089125,0.04636,-0.025521,0.075512,0.018192,-0.10341,0.029901,-0.046774,-0.087607,-0.065337,0.039725,0.082845,0.037377,0.14481,-0.15993,0.12092,-0.00919,-0.16382,-0.078357,-0.044335,0.11168,-0.014216,0.07916,0.076457,-0.019658,-0.059284,-0.026734,-0.035759,0.041721,0.045729,0.080687,0.012364,0.027802,0.0040835,0.038871,0.024707,-0.029544,0.037754,-0.039504,-4.5651e-06,-0.024163,0.024826,-0.0034386,0.028524,0.015352,0.0026725,-0.012031,-0.016186,-0.025699,0.0099604,-0.012845,-0.0032181,0.014456,-0.024839,0.026573,-0.018661,0.080268,-0.083501,-0.013144,0.028513,-0.035642,-0.009669,0.036118,0.01116,-0.0019748,0.0055454,0.0014313,-2.4529e-05,0.024544,0.049257,-0.088788,0.055086,-0.017746,-0.0026507,0.059364,0.042653,0.030898,-0.00051865,0.020685,-0.018424,0.042903,-0.029515,-0.036137,-0.0070883,0.1355,-0.05399,-0.10621,0.045901,0.11776,-0.062351,-0.11101,0.17464,0.065832,-0.057087,0.14642,0.041643,-0.1838,-0.1647,0.1187,-0.15822,-0.066446,-0.17571,0.16829,0.14994,-0.10063,0.058988,0.016736,0.07256,-0.0078214,0.18588,0.2468,0.18985,0.0042381,-0.21736,0.045954,0.13338,-0.16287,-0.15073,0.16102,0.018712,0.032569,0.10322,0.27464,0.13281,6.0828e-11,-2.5235e-17,0.04415,-0.13473
-0.002451,-0.00040508,-0.00048279,2.9569e-05,-3.025e-05,0.0015123,2.4437e-05,0.025708,0.015915,0.046841,-0.00054004,0.0030125,0.08945,0.012711,-0.0057474,-0.013242,-0.041789,-0.021918,0.024321,0.055962,0.051233,-0.019502,-0.049285,-0.001012,-0.036057,0.012352,0.02153,0.029013,0.1111,-0.065906,0.014696,0.046768,-0.16859,0.095886,-0.060394,-0.041702,-0.034897,0.0029556,-0.01752,0.16171,0.094885,-0.0033373,0.050439,0.050453,0.036808,0.052141,0.042286,-0.042323,-0.068164,-0.068657,-0.0069466,0.082995,-0.066314,-0.012311,0.0025049,0.061079,-0.030744,0.010331,0.013484,-0.036776,0.049786,0.023255,-0.078718,-0.065202,0.058924,0.07302,-0.034609,-0.025966,0.035401,0.032539,-0.042802,0.036774,0.014159,0.082115,-0.055564,-0.059864,0.035462,0.0037981,0.09774,-0.046023,0.068938,0.04401,0.02539,0.04798,0.13954,-0.079203,-0.0098973,-0.0048866,-0.014234,0.10588,-0.0044892,-0.11716,0.028323,-0.069329,-0.045129,0.036127,-0.040785,0.15689,0.04411,0.037399,0.0029379,0.027061,-0.019943,-0.15451,-0.092503,0.22473,0.095245,-0.18142,0.11664,-0.027999,-0.098599,0.010631,-0.058925,0.011254,-0.022724,0.03546,0.04649,0.16951,0.13466,-0.16456,0.05922,0.092425,0.020567,-0.010543,0.057888,0.030668,-0.019814,0.27052,-0.060715,0.051802,-0.065154,-0.1802,-0.053172,0.0072075,-0.16341,0.19575,-0.1413,-0.09679,-0.12085,0.10474,-0.16926,0.054303,-0.099178,0.093188,-1.2786e-10,4.0148e-16,-0.17773,-0.33228
-0.0043932,-0.00066023,-0.00014513,-0.0033576,-0.00056093,0.0064228,-2.9488e-05,0.076854,0.068663,-0.062964,-0.31321,0.18887,-0.14126,-0.10743,0.10455,0.067619,-0.22363,0.031327,0.063638,0.073115,0.14739,-0.014011,0.0049048,0.01019,-0.004754,0.016973,-0.046632,0.019998,-0.01088,-0.080698,0.0085599,-0.055507,-0.044116,-0.016832,-0.033985,-0.055628,0.011841,-0.013966,-0.03883,0.0060838,-0.021066,0.00035049,-0.02671,-0.034228,-0.00060724,-0.075299,0.012661,-0.021461,0.075259,-0.014979,-0.012421,-0.098331,0.039387,0.059398,-0.064296,-0.034549,0.02953,0.052321,0.077091,-0.031227,0.058539,-0.059422,-0.01486,0.10898,-0.036234,0.0012002,0.040667,0.014077,0.049363,-0.065264,0.049935,-0.036853,-0.068379,0.0090237,-0.023429,-0.066672,-0.019001,-0.0061043,-0.0066348,0.021473,0.014669,-0.014186,0.012712,0.010771,0.023063,-0.013387,-0.0048486,-0.0044598,-0.031455,-0.020899,0.061714,-0.05927,0.00058162,-0.041627,-0.092548,-0.034243,-0.087325,-0.031383,-0.06287,0.019608,0.023384,0.042111,0.022321,0.0042091,0.11458,-0.066038,0.077933,0.012786,0.026189,0.16755,0.02953,0.094823,0.057552,0.050251,-0.060091,0.037212,-0.19539,0.20345,-0.050984,-0.20742,0.10997,-0.039075,0.079418,-0.0072574,0.084317,0.048418,-0.0018748,0.035095,-0.1084,0.048784,0.014261,-0.021414,-0.11966,0.014429,-0.013352,0.023564,0.1556,0.04014,-0.05939,0.095144,-0.030593,0.07771,0.27991,-0.4372,4.9181e-10,-2.1876e-16,0.031402,0.0042659
-0.015195,0.0040913,-0.00032816,-0.006739,-0.011843,0.095847,-9.375e-05,0.21605,-0.10457,0.060032,0.025388,0.10794,-0.060594,0.2683,-0.020845,0.14066,0.076306,-0.23293,-0.25939,0.049837,0.069194,0.10314,0.033202,-0.12846,0.067103,0.043171,0.098395,-0.049911,-0.17395,0.058653,0.19911,0.063775,0.04822,0.027785,0.17645,-0.10282,0.0032866,-0.13228,-0.1351,0.096547,-0.041361,0.0065186,-0.12472,0.0074913,0.027228,-0.0071667,0.037341,-0.073385,-0.0013418,-0.09262,-0.0084466,-0.02799,0.05992,0.066095,0.028107,0.057549,-0.011709,0.087014,-0.0148,0.078882,-0.096384,0.12289,-0.050495,-0.074592,0.0014013,-0.17947,-0.0091884,0.12265,0.094514,-0.069292,0.020297,0.033977,-0.011514,0.018471,-0.030713,-0.23616,-0.010443,0.016886,0.016449,-0.066296,-0.073294,-0.13447,0.05005,-0.053689,0.012812,-0.0096587,0.12943,-0.038941,-0.048837,0.25022,-0.097584,-0.11111,0.031442,-0.21335,0.061348,-0.14058,0.059251,-0.21329,-0.032225,1.7625e-15,-3.6776e-16,1.0686e-15,-1.1623e-16,1.249e-16,-9.992e-16,7.7716e-16,9.6104e-16,-1.3184e-16,-6.9389e-17,4.7683e-16,-1.6653e-16,5.9154e-16,9.7145e-16,-5.5511e-16,1.3878e-16,-1.6653e-16,-1.3704e-16,5.4123e-16,1.0061e-16,1.5613e-16,3.1225e-16,1.5092e-16,8.3267e-17,-2.7062e-16,-2.6368e-16,-1.1102e-16,-1.249e-16,-2.2551e-17,2.8623e-16,6.1756e-16,-3.348e-16,-3.6863e-16,-2.4286e-17,2.9837e-16,6.245e-17,2.0123e-16,-4.8572e-17,-3.9899e-16,1.3878e-17,2.7062e-16,5.794e-16,-2.7409e-16,-7.9797e-17,2.2898e-16,8.818e-19,5.2604e-17,2.5674e-16,3.6429e-16
-0.00053603,0.0031985,-3.3435e-06,6.5361e-06,-0.0080357,0.053461,-7.7813e-05,-0.03363,-0.044902,0.020332,0.0051363,0.0088759,0.014416,-0.081869,0.1566,-0.073762,-0.028701,-0.051895,-0.029906,0.006727,-0.043552,0.12628,-0.054737,0.060515,-0.0043848,-0.070895,-0.024993,-0.090579,0.10935,-0.091583,-0.098032,0.10987,0.056683,0.046531,0.27006,0.015519,-0.099963,0.009935,-0.11816,-0.078818,0.066073,-0.0029835,0.1595,-0.021298,-0.10578,-0.069775,0.097847,-0.049502,-0.014383,-0.036277,-0.10256,-0.048662,0.023999,0.055556,0.039427,0.029663,0.002869,-0.020117,0.05044,-0.089317,-0.11968,0.03233,-0.048838,-0.10088,-0.34071,-0.0004379,-0.02204,-0.05897,-0.0262,0.042785,0.021355,0.0064857,0.087852,0.012063,0.035691,0.062315,0.11405,0.11482,0.013451,-0.013441,-0.0020761,0.058296,-0.012794,-0.013741,-0.0292,-0.06251,-0.014723,-0.0073596,-0.047911,0.016837,-0.041731,-0.018885,0.0097544,-0.024353,0.030297,-0.066943,-0.12017,0.0099824,0.042632,0.030615,0.011236,0.0011701,0.076625,0.016903,0.01118,0.048466,0.16519,0.038283,0.15498,-0.17714,0.095878,0.16264,0.012633,0.090994,-0.015694,0.06421,-0.060402,-0.059369,0.005144,-0.092936,0.21563,-0.19713,-0.11776,-0.018664,-0.0019257,-0.023678,-0.078939,-0.16815,0.20103,0.006639,-0.0514,-0.0057035,0.0089881,-0.011176,0.066862,-0.14938,0.058161,-0.13024,0.024237,-0.036567,-0.099749,0.14628,-0.15119,-0.040828,-4.8617e-11,-2.122e-17,0.013206,-0.073311
-0.000509,0.0024353,4.3721e-05,-0.00010565,-0.0057316,0.012487,3.9585e-05,0.026543,0.066625,-0.0089357,-0.021612,-0.0094154,-0.024304,-0.1005,-0.10887,-0.073266,0.043924,-0.13302,0.004399,0.042384,-0.066751,0.050543,-0.0087024,-0.11039,0.10342,0.030741,0.0033914,-0.01067,0.079336,0.025427,-0.040629,-0.13626,-0.063326,-0.037994,0.023957,0.13603,-0.0049287,-0.16604,0.028617,-0.021621,-0.084961,0.005175,0.055285,0.086541,-0.036952,0.16027,0.039763,-0.023206,-0.0026742,-0.06725,-0.073452,-0.060116,0.020714,-0.059167,0.0094643,-0.004133,-0.0031717,-0.038517,-0.01305,0.062984,0.055848,-0.057542,-0.026345,-0.087537,-0.055711,0.02079,-0.042513,-0.026119,-0.010952,-0.068822,-0.003071,0.0148,0.068845,0.014825,0.047599,0.011416,0.016312,-0.005124,0.0040667,-0.038852,0.02927,-0.013091,0.018783,-0.034001,-0.0062576,-0.0058679,0.022578,-0.00097768,0.0028182,0.020783,0.018729,0.001799,-0.020276,0.0085312,0.016137,0.011152,-0.00063301,-0.01033,0.018857,-5.4714e-05,-0.059281,-0.044163,-0.0039811,0.022136,-0.062394,0.031238,0.2076,-0.087286,0.11549,0.23399,0.14351,0.11109,-0.044293,-0.23482,0.091312,-0.22517,0.028939,0.063817,0.2279,-0.219,-0.0026697,-0.044111,0.22234,0.019922,-0.20101,0.030788,-0.016168,-0.002167,0.13905,-0.051967,0.27406,-0.082679,0.044783,0.064506,-0.026785,-0.035094,0.1195,0.24127,0.0019417,-0.073866,0.025796,-0.20642,-0.080941,0.015349,-6.6703e-11,-1.3661e-16,0.036845,0.064715
-0.007717,-0.0013067,-0.0025174,0.0036907,4.0703e-05,-0.00068997,7.7039e-06,-0.015869,0.0057746,0.0018916,-0.0062587,-0.010003,0.0011007,-0.00043368,-0.0013835,0.016605,-0.0014266,-0.0058819,-0.0065091,0.0055784,0.0021912,0.0058491,-0.0042374,-0.0023464,0.0031432,-0.00063867,0.013006,-0.002858,-0.014973,-0.0005408,-0.0082288,-0.0036788,0.019239,-0.014467,0.0098011,-0.01194,0.029779,0.0029374,-0.021839,0.075082,-0.10385,-0.68458,0.08885,2.4827e-05,0.029259,-0.010159,0.015499,0.02491,-0.011536,0.021395,0.0085987,0.018113,0.0049713,-0.00053845,-0.0047492,-0.0034558,-0.002186,-0.0016003,-0.0087242,-0.0010309,0.0010636,-0.0090843,0.0021103,0.010306,-0.005491,-0.0080684,0.0022729,-0.0014643,-0.00024412,-0.00085034,-0.0002766,-0.0026548,-0.00028618,0.0033449,0.0007402,0.0051609,-0.0015794,-0.00049478,-0.0041697,0.00010117,-0.003511,-3.3456e-05,0.0020114,-0.0018824,0.0051407,-0.0022438,0.0011743,0.00048163,8.5461e-05,-0.0017889,0.0012455,-0.0002101,0.0001493,0.0024966,0.00017206,0.00027364,-0.00021086,-3.448e-05,-0.000265,-0.19871,-0.075519,0.50046,0.051576,-0.047611,-0.011987,0.067229,0.11992,0.10494,-0.069718,-0.08576,-0.023433,-0.0365,-0.17131,0.015755,0.22021,0.1819,-0.059194,0.053964,0.049763,-0.00028088,-0.03969,0.0353,0.043684,0.016378,0.024814,0.030318,-0.0012436,0.014619,0.046906,0.077515,0.024891,0.038928,-0.010674,0.002981,0.013466,-0.023743,0.043115,0.037909,-0.049034,-0.0019854,-0.004674,-0.036721,0.0022241,0.036046,-2.8127e-11,-3.7643e-17,0.018954,0.092238
-0.015504,-0.0025813,-0.0029276,-0.0015165,-0.00010401,0.0026744,-4.4392e-05,0.089434,-0.038067,-0.017437,0.056177,0.056642,0.018301,-0.06256,0.0019322,-0.032795,0.00078585,0.10457,0.067085,-0.010899,0.0142,-0.019213,-0.080807,-0.015714,-0.060023,0.11323,-0.088194,-0.019785,0.10888,0.27518,-0.17064,0.12672,-0.042889,0.10017,-0.0042666,0.34567,0.3541,0.1445,-0.44489,-0.10068,-0.012097,-0.032919,-0.27757,0.0048254,0.071955,0.058582,-0.06332,-0.031345,-0.1096,0.1115,-0.042372,-0.083791,0.058406,-0.1189,-0.055613,0.030302,-0.013033,0.024333,-0.022062,0.039099,-0.089768,-0.038496,-0.0015894,0.012075,-0.062832,0.073762,0.021128,0.073839,0.072209,-0.02921,0.031122,0.00103,-0.050324,0.1894,-0.078616,-0.14848,0.049555,0.027746,0.18647,-0.02176,0.078833,0.050983,-0.017914,0.071848,-0.069842,0.037329,-0.043009,-0.012466,0.0047813,0.0059354,-0.016088,0.023312,-0.0054878,-0.011928,0.0070147,-0.015136,0.026777,-0.033239,-0.0033953,4.5276e-16,1.7347e-16,8.5001e-17,-7.4593e-17,-9.0206e-17,2.0817e-16,1.3878e-17,7.6328e-17,-7.6328e-17,9.7145e-17,-6.9389e-17,4.8572e-17,9.3675e-17,0,-2.0817e-17,1.7e-16,1.5266e-16,3.2613e-16,2.7235e-16,-1.2837e-16,-1.5959e-16,-7.687e-17,-1.6653e-16,1.0408e-16,1.6306e-16,6.245e-17,2.7756e-17,2.0817e-16,-4.8572e-17,9.4109e-17,1.4919e-16,1.5959e-16,-1.0408e-17,-1.5266e-16,-1.249e-16,-1.9949e-16,9.0206e-17,-2.9057e-17,-3.9899e-17,-9.7145e-17,-5.2042e-17,6.9389e-17,-8.3267e-17,-1.3184e-16,-3.4694e-17,1.5088e-17,-5.9235e-17,1.2837e-16,-1.3184e-16
-0.0023588,-0.00038451,-0.00057774,0.00031921,-7.1341e-05,0.0012218,-4.6137e-06,0.021467,-0.008268,-0.0076076,-0.012089,-0.0094983,-0.0072937,0.0056476,0.0063107,-0.010629,-0.0035584,0.0075907,0.0021892,-0.0013171,-0.0026152,-0.0013175,-0.0056098,0.00056252,-0.0071345,0.0035753,-0.015172,0.014073,0.0104,0.038672,0.0017615,0.027653,-0.013475,0.016824,0.026002,0.041062,0.035331,0.046559,-0.033388,-0.0031135,0.0068242,-0.0019293,-0.0041361,0.029523,0.00083113,0.03634,-0.033701,-0.019128,-0.027339,0.036083,0.014954,0.033629,-0.060175,-0.10042,0.051041,0.0075118,-0.0094982,-0.035025,-0.14142,0.0059336,-0.089794,-0.045308,0.028865,0.03057,-0.039848,0.37883,-0.0055459,0.070148,0.027514,-0.0088262,0.09092,0.051227,-0.014025,-0.29583,0.12406,0.060551,-0.047345,-0.028187,-0.1695,0.030767,-0.10672,-0.092294,0.021339,-0.11191,0.024429,-0.05448,0.070697,0.015826,-0.044577,0.030739,0.017983,-0.10531,0.022921,-0.084549,-0.047893,-0.096652,-0.088774,-0.055061,-0.077573,0.0089228,-0.01345,-0.022111,-0.015341,-0.065433,-0.1101,-0.075787,0.10735,-0.10626,-0.005354,0.13769,0.066923,0.074774,-0.009765,0.070357,0.009101,-0.00062746,0.062475,0.12933,-0.030335,0.047206,0.015953,0.036389,-0.11502,0.07016,0.1472,0.16079,-0.11935,-0.13951,0.059562,0.18223,0.097809,-0.076378,-0.17094,0.081854,-0.12032,-0.082717,-0.27046,-0.22422,0.023406,-0.10907,0.066461,-0.12116,0.16881,0.093392,2.0354e-11,2.9698e-16,-0.09841,0.14882
-0.0060477,0.0013109,-0.0016921,0.0024361,-0.0053378,0.013059,3.4781e-05,0.02999,0.079491,0.01681,-0.048839,-0.008825,-0.046182,-0.066966,-0.16074,-0.31143,0.097136,-0.17934,0.041034,0.28834,-0.015552,-0.018804,0.10702,0.017984,0.017125,0.049053,0.009252,-0.16738,-0.020955,0.11384,-0.027767,-0.047314,0.019747,-0.010549,0.014241,0.11918,-0.084417,-0.053435,0.040635,0.012506,-0.10915,0.01243,0.039511,0.033917,-0.00044463,0.058083,0.004714,-0.016847,0.064546,0.015314,-0.050183,0.0039065,0.010667,-0.019944,0.009657,-0.03523,0.00062233,-0.0022099,0.01485,0.040582,0.032442,-0.041241,-0.014688,-0.027998,-0.050014,-0.01965,-0.013687,-0.024763,0.0030161,-0.049254,0.0090062,-0.033059,0.016448,0.010277,0.01317,0.02442,0.02791,-0.0081896,0.033065,-0.028074,0.034789,0.016743,-0.0057949,-0.0048227,-0.019898,-0.0088415,-0.008932,0.0093477,0.0015644,0.031455,0.0068307,-0.02103,-0.0033765,0.0061135,0.021073,0.013754,-0.024011,-0.024439,0.0035567,-0.014305,0.099747,0.049689,-0.0072808,0.12353,0.029604,-0.11066,-0.005367,0.12011,0.066174,-0.0068223,-0.066635,-0.16997,-0.026209,0.0065112,-0.22101,0.24508,-0.12182,0.10953,-0.037609,-0.0066225,-0.0048746,0.085998,-0.1306,-0.18353,-0.10713,0.1606,-0.12996,-0.19702,-0.15723,-0.056919,0.10015,0.15796,0.0019705,0.026852,-0.0054507,0.16304,-0.086671,-0.024797,0.045381,0.13865,0.11816,0.048432,-0.048846,0.035355,-5.0713e-11,2.6186e-16,-0.26458,-0.078094
-0.00064342,0.003082,8.388e-05,-0.00017853,-0.0079469,0.032912,9.0252e-05,0.034224,0.1199,-0.01706,-0.037922,0.0013709,-0.031362,-0.15334,-0.11796,-0.049067,0.18968,-0.21516,0.044278,-0.045302,-0.0509,-0.059046,-0.069598,-0.12875,0.090301,0.020437,-0.037869,0.023284,0.0791,-0.032772,-0.051611,-0.032841,-0.060412,-0.096445,0.077964,0.044076,0.018361,-0.021502,0.024179,0.036822,-0.027215,0.0047211,-0.025802,0.041445,0.012567,0.04643,0.033328,0.015598,-0.0078569,-0.014391,-0.0057232,0.0014161,0.006952,-0.013125,0.02674,0.038702,0.056841,-0.022197,-0.0066091,0.0087703,0.030511,-0.018296,-0.038131,-0.082416,-0.082862,0.0093155,-0.041027,-0.018765,0.0010013,-0.043784,0.021728,0.0014601,0.059327,0.011033,0.044674,0.024309,-0.014935,0.042588,-0.010244,-0.043289,0.00070737,0.0089937,0.016678,-0.028975,-0.0096647,-0.017878,0.005638,-0.010369,0.012725,0.010828,-0.052141,0.033208,-0.0052484,0.0013782,0.025026,0.0084114,0.0029954,0.0003134,0.010474,0.048369,-0.016786,0.012139,-0.033705,-0.1792,0.13792,-0.116,-0.22167,-0.071802,0.0026144,-0.062766,-0.26166,-0.027015,0.053868,0.15442,-0.056071,0.11166,0.037582,-0.17003,0.080162,-0.088469,0.057602,0.035982,-0.12238,0.2879,0.37992,-0.010136,0.14761,0.067075,-0.090353,0.041676,0.13559,-0.0397,-0.032218,-0.061111,0.18212,-0.162,0.028015,0.08334,-0.21615,-0.026341,-0.0076378,-0.12456,-0.035708,-0.088195,3.9565e-11,3.5372e-16,-0.017381,0.014659
-0.0012318,-0.00019709,0.004197,-0.0008092,-1.3639e-05,0.00091274,-5.4807e-05,0.0020185,0.0090353,0.033608,-0.00011994,-0.011992,-0.018412,-3.6847e-06,0.0097191,-0.00037135,0.02653,0.036264,-0.02438,-0.0045552,0.057468,0.042549,-0.02284,-0.039948,0.040541,0.023465,-0.030365,-0.00683,-0.032521,-0.060583,0.046572,-0.044502,0.043698,-0.068779,-0.1056,0.13902,-0.093283,0.13086,-0.12815,0.08045,-0.10746,0.033734,0.052167,-0.075633,-0.17237,-0.013913,0.16425,-0.13894,-0.14083,0.062738,0.1222,0.1633,-0.10296,0.017991,-0.016901,-0.071049,0.0025388,-0.073831,0.054707,-0.037821,0.070769,-0.030111,0.055103,0.01516,-0.02708,-0.051458,0.031146,0.0011441,-0.19595,-0.047291,0.063628,0.011329,0.017553,0.049449,0.26404,-0.070753,-0.097921,-0.072858,-0.038473,-0.032208,0.039925,0.042746,0.07858,0.22878,-0.055228,0.056795,0.030881,0.044367,-0.025445,0.018137,0.053236,0.028141,-0.042718,-0.14615,0.0064851,-0.23484,0.11456,0.093078,-0.013924,0.00037344,0.00033642,-0.025713,-9.6926e-05,0.019709,-0.058749,-0.044458,0.12032,-0.016499,0.019568,0.013827,0.096508,-0.0041706,0.11988,0.067964,0.10178,-0.012684,-0.19449,-0.032473,-0.060179,0.040845,-0.13102,0.055997,-0.076089,-0.02055,0.071268,0.1152,0.15716,0.06109,-0.051194,0.080654,0.0034675,0.015948,0.01927,0.036107,0.074174,0.051529,0.10818,-0.13563,0.14819,0.043352,-0.002616,-0.25558,-0.16775,-0.047556,-7.2109e-11,-1.1311e-16,0.0604,-0.14713
-0.0027438,-0.0004061,0.0016644,-0.0093331,-0.00023192,0.0050749,-4.8933e-06,0.047685,0.026646,0.064667,-0.010373,0.015129,0.19795,0.063593,0.0068305,0.04044,-0.086506,-0.11792,0.075331,0.0055398,0.052526,-0.039922,-0.031254,-0.014479,0.045169,-0.0071672,-0.13763,-0.029649,-0.035903,0.0724,0.081543,-0.084342,0.23389,-0.15224,0.081768,0.034715,-0.078485,-0.11483,-0.044537,-0.25657,0.027734,-0.029937,-0.05196,0.025654,0.079775,-0.14552,0.019267,-0.046467,-0.017187,-0.05613,0.146,0.0068665,-0.036136,0.023478,-0.015923,-0.06096,0.13445,-0.024457,-0.054741,0.04404,0.026207,-0.04175,-0.0030415,0.030353,0.041459,0.12342,-0.029105,-0.0055501,0.052161,0.0058992,-0.024127,0.035167,0.00073722,0.069428,-0.033741,-0.074822,-0.022494,-0.0097267,-0.039141,0.013368,0.056471,-0.042733,-0.14264,-0.046226,-0.13198,0.052893,0.09658,0.045191,0.0030009,0.056874,-0.039274,-0.06713,0.055989,-0.046676,-0.0027793,0.076795,-0.063046,0.36748,0.16963,0.032366,0.042789,-0.013974,0.012892,-0.11299,0.079822,0.052734,0.025575,0.074928,-0.019496,-0.17195,-0.032698,0.15427,-0.021353,-0.030246,-0.093432,-0.13938,-0.12173,0.094678,0.083314,0.11943,-0.014703,0.065793,-0.020551,-0.092894,0.0071978,0.034848,-0.0149,0.1024,-0.003865,-0.022957,-0.021256,-0.039065,0.02517,0.014055,0.066709,-0.16699,0.13585,0.017142,0.049881,0.011771,0.064637,-0.0673,0.14624,0.10064,4.2204e-12,3.8434e-17,-0.19821,0.020663
-0.001101,-0.00015839,0.00079053,-0.0039474,-0.00010981,0.0029234,9.7756e-05,0.0077825,0.01009,0.03012,0.0046582,-0.006941,-0.023966,0.034223,0.014156,0.042119,0.052967,-0.032249,-0.034304,-0.016026,0.091815,0.103,0.073319,-0.047082,-0.0029877,0.20874,-0.095858,-0.13001,-0.077809,-0.1002,0.0062336,0.029523,-0.094213,0.066173,0.021547,0.0033981,0.077105,0.012308,0.042732,-0.13757,0.072205,-0.0091234,0.078922,0.064217,0.034563,0.0020279,-0.019523,0.074833,-0.02758,0.020694,0.0049781,0.012686,0.0077074,-0.023192,-0.050492,-0.00029212,-0.011892,0.018552,-0.0044872,0.014466,-0.0060061,-0.0020718,-0.031013,0.026486,0.0099447,-0.0063381,-0.015306,-0.099753,0.18557,0.14223,-0.068322,-0.059995,-0.024399,0.0011608,0.11525,0.028256,0.010279,-0.080459,-0.087834,-0.025606,0.10693,0.025021,0.064525,0.0050258,-0.03782,0.024352,-0.090528,-0.005259,0.0036805,-0.017685,0.020178,0.03415,-0.024525,-0.02583,-0.006839,-0.060906,0.031527,0.035707,-0.020272,-0.052844,0.022919,0.12064,-0.00025015,-0.057994,0.13652,0.10301,-0.049629,0.022396,0.096282,-0.0059392,0.11531,-0.095404,0.0511,-0.14564,-0.029154,-0.13402,-0.11636,0.21756,-0.02371,0.24508,-0.021871,-0.069098,0.037322,0.22746,-0.002281,-0.098403,0.11932,-0.081538,-0.0010397,-0.24765,0.15114,-0.045666,0.0072778,0.17981,0.22653,-0.020998,-0.3217,-0.076833,-0.0004312,0.023107,-0.14165,0.035489,-0.045733,-0.13846,7.8425e-11,2.9891e-16,-0.020271,-0.075002
-0.0025775,-0.00038941,0.00053945,-0.0043683,-0.00027042,0.0037717,2.6082e-05,0.011993,0.029642,-0.00035842,0.020276,0.014291,-0.027345,0.041016,0.018368,0.0094729,0.029812,-0.017441,0.057071,-0.031285,0.037441,0.034766,0.086774,0.091986,-0.0018096,-0.0049877,-0.033688,0.0041644,0.13188,-0.028691,-0.070059,-0.0063201,0.069656,0.012651,-0.06953,-0.084399,0.035037,-0.042408,-0.04638,-0.010417,-0.052863,0.0014336,0.014487,-0.15319,0.047138,0.26124,4.7648e-05,-0.023406,-0.048903,-0.011068,-0.0018693,-0.049459,-0.11331,0.17362,0.38677,-0.22151,0.13856,-0.21554,-0.048383,0.073328,0.0089481,0.27725,-0.0054525,0.12933,0.0021069,-0.028862,0.031019,-0.091953,0.22069,-0.12416,0.019546,0.10844,-0.028295,-0.018283,-0.045302,0.00079977,0.015798,-0.013537,0.018719,-0.11386,0.058013,0.035963,-0.085677,0.06653,-0.040178,-0.019924,0.012786,-0.023036,0.040482,0.047727,-0.10125,0.036139,-0.12704,0.099903,-0.15905,-0.11069,-0.069361,0.023077,-0.15273,-0.0017812,0.07373,-0.0099637,0.0027594,-0.025115,0.012841,0.042261,0.022787,-0.038501,-0.1092,0.038675,0.0019386,0.066979,0.08219,0.058598,0.036208,0.059186,0.012458,-0.01955,-0.031612,-0.022403,-0.06165,0.14103,0.10492,0.022862,0.038937,0.038351,-0.031638,-0.10943,0.092541,-0.044342,0.010913,-0.056167,-0.00044841,-0.098566,0.069879,-0.061936,-0.056033,0.097,0.11221,0.13275,-0.05505,0.058791,0.011901,0.040829,-2.2269e-11,1.5352e-16,-0.0061114,-0.06056
-0.0012024,-0.00017345,0.00071507,-0.0039724,-0.00014371,0.0020377,1.621e-05,0.018992,0.024526,0.018361,-0.0063792,0.013396,0.062409,0.027504,0.0072278,-0.047968,-0.024863,0.02626,0.11814,-0.060422,-0.027202,0.089843,0.025355,-0.031775,0.084821,-0.06722,0.071146,-0.012003,-0.21612,-0.021324,-0.080952,-0.010029,-0.063176,0.0018101,0.093787,-0.022502,0.13518,0.10492,0.057,0.081583,-0.12688,0.044149,0.052211,-0.11877,0.086264,0.038219,0.024629,-0.042886,0.0070687,-0.036412,-0.061409,-0.0047071,-0.01265,-0.0040842,-0.013393,0.043078,-0.027124,-0.037545,0.052065,-0.025062,0.0092438,0.003299,-0.026673,-0.02027,-0.02214,0.027969,0.0079306,0.023399,0.026137,-0.043021,0.0069949,-0.0034233,-0.0056652,0.021979,0.0073781,-0.024979,0.099348,-0.07383,0.022408,0.025138,-0.038448,-0.013548,0.036818,-0.0022719,0.073386,-0.021132,-0.023383,-0.014017,0.010976,-0.051179,0.013128,-0.011148,0.019023,0.076691,0.049783,-0.067059,0.010133,0.030385,-0.042438,0.071592,-0.043186,0.0093129,-0.08451,-0.20348,-0.029423,-0.184,-0.052282,0.19276,-0.031075,0.0061408,-0.087918,0.044251,-0.031911,0.072772,0.034304,-0.28323,-0.040161,0.076212,0.0065639,-0.0010057,0.040666,0.155,0.20125,-0.040791,-0.13161,0.081936,-0.17319,-0.048686,0.023458,-0.035155,-0.13326,0.3101,-0.27531,-0.010006,0.18737,-0.072741,0.056646,-0.12834,-0.23149,-0.036617,-0.12396,-0.088651,-0.041605,0.10695,-1.1207e-10,1.633e-16,0.01313,-0.15562
