-0.00017,0.010031,0.018267,0.011159,-0.011043,-0.0010647,0.0024443,0.0023275,0.016648,-0.079476,0.11244,-0.010854,-0.030176,0.048469,-0.095598,-0.10417,-0.19218,-0.039997,-0.046851,-0.028019,-0.047388,-0.22049,-0.017964,0.074349,-0.012652,0.090073,0.062504,0.027235,0.2402,0.089837,0.13611,0.034882,0.091333,0.056045,0.13311,0.077668,0.090031,-0.25481,-0.035116,-0.25347,-0.068599,-0.0027172,0.071514,0.095856,-0.0055616,0.18665,0.016174,-0.03018,0.052068,0.26974,-0.046149,-0.027023,-0.016743,0.0059716,0.009046,-0.0452,0.044222,0.030738,0.17607,-0.23218,-0.033909,-0.00083435,-0.23128,-0.19193,-0.0051018,-0.14762,0.050046,0.0023638,-0.043577,0.012314,-0.15237,0.013666,-0.24975,-0.0033158,-0.024389,-0.0019819,-0.0032942,-0.005606,1.4659e-005,0.019756,-0.094228,0.0007963,0.10092,-0.016729,-0.0016666,-0.017089,0.14735,0.04616,0.024155,0.037286,0.05065,0.094458,0.07382,0.017991,-0.047779,-0.12012,0.067177,-0.062251,0.023961,0.13194,-0.044031,0.0044697,0.050656,-0.054414,0.02713,-0.060705,-0.12623,-0.015955,0.020968,0.091425,-0.074392,0.034218,0.0064891,-0.014951,-0.0033521,0.010056,-0.0091041,0.084266,0.024703,-0.02028,-0.0029112
-0.053708,0.054473,0.25341,0.78234,-0.54535,-0.026369,0.0021514,0.066943,0.0013026,0.0039656,-0.0024042,-0.010472,-0.0026564,0.0010945,-0.0037545,-0.01168,-0.058908,-0.018202,-0.0079759,0.01663,0.015706,0.044975,-0.0092022,0.01796,-0.0032223,0.0078159,-0.025912,0.031868,-0.0079803,-0.012391,0.035341,-0.0069271,-0.0032442,-0.013426,-0.026389,-0.028563,-0.0055179,0.019473,9.9178e-005,0.010405,0.0012044,-0.00037078,0.0067819,-0.024671,-0.0074653,-0.035016,-0.0049312,0.0060044,0.0053373,0.0017967,-0.0047676,0.014823,0.00093412,-0.0029496,-0.0046254,-0.0069655,-0.0025828,-0.0016266,0.00085965,0.0074437,0.0035214,-0.0040787,-0.0051845,0.005872,0.00035902,0.0039052,-0.00094347,0.0027504,0.00026077,-0.0094073,0.0013727,-0.0069705,0.00039464,-4.8386e-005,0.00055387,-0.000324,-0.0024668,1.424e-005,0.00032627,1.1102e-016,-2.3636e-016,8.3267e-017,0,8.3267e-017,-4.7488e-017,-2.2204e-016,-4.8572e-017,5.5511e-017,2.0817e-017,-1.1102e-016,9.7145e-017,0,2.7756e-017,-6.245e-017,-5.5511e-017,2.7756e-017,-9.7145e-017,-6.9389e-017,8.8037e-017,5.7246e-017,0,-4.5103e-017,2.7756e-017,-3.1225e-017,5.5511e-017,0,4.1633e-017,-2.7756e-017,2.6021e-018,2.4286e-017,-5.5511e-017,1.0408e-017,2.0817e-017,2.0817e-017,3.4694e-018,-1.3878e-017,-6.0715e-018,-4.1633e-017,-2.6021e-017,-2.0817e-017,-1.301e-017
-0.00011938,0.0011913,0.0049557,0.012162,-0.0021279,0.00048028,-0.00058048,0.0021194,-0.0036535,-0.0032025,-0.006793,-0.032206,0.01412,0.015965,0.0022548,-0.032745,-0.15387,-0.031678,-0.012169,0.021986,0.021454,-0.0020921,0.0085498,-0.18661,-0.10325,0.011475,0.17785,-0.14406,-0.011685,0.073121,-0.13665,-0.0043419,-0.078205,0.048601,-0.021945,0.054077,-0.055166,0.029946,-0.054995,0.04849,-0.0032799,0.0053379,0.018424,0.011518,0.025121,0.11146,0.00095233,-0.003187,-0.0052973,-0.054008,0.0086143,-0.011503,0.0035446,-0.0050422,-0.014736,0.094442,-0.046242,-0.01945,-0.015916,-0.003783,-0.0023458,0.014958,0.10209,0.083607,-0.0078242,-0.010574,-0.079848,-0.00052414,0.10866,-0.0061732,-0.02427,0.01661,-0.052092,-0.020352,-0.0020077,0.029572,0.048697,0.03986,-0.002949,0.0099017,-0.017537,-0.043393,0.082926,-0.092304,-0.12223,0.073797,-0.0018851,-0.16636,-0.026329,-0.057036,-0.072773,0.016778,0.12246,0.060126,-0.065937,-0.18502,0.013174,-0.022045,-0.039996,0.077908,0.10437,0.036372,0.32548,-0.26142,0.25363,0.23491,0.14018,-0.14534,0.087861,0.12812,-0.090975,-0.10087,0.24802,0.015818,0.00086349,0.10139,0.088211,-0.32662,-0.010483,-0.17863,0.075581
-9.6496e-007,0.0099226,-0.011787,0.0028486,-0.00078181,-2.8066e-005,-0.00041965,9.5877e-005,0.082044,-0.0082593,-0.093828,0.0013602,-0.029065,0.062921,0.062832,-0.31772,0.054984,0.10231,0.049305,0.028882,0.098577,-0.032157,-0.0072994,0.04532,0.032169,0.11506,0.037474,-0.022864,-0.0099158,-0.019157,-0.0282,0.032591,0.061196,-0.014027,-0.0024772,-0.011996,0.013846,0.030269,-0.0074311,0.16541,0.047614,0.0059222,-0.044185,0.16735,-0.027609,-0.089549,-0.0040767,0.073637,-0.041775,0.048517,0.078499,-0.011138,0.29203,-0.0035515,-0.0037953,-0.009358,0.007487,0.0067439,0.098412,0.032844,0.017769,0.0026841,0.08447,0.063192,-9.8313e-006,-0.056654,0.038506,0.005604,-0.086241,-0.014609,-0.1289,0.0011484,-0.025865,-0.0007939,0.015053,0.00057395,0.00097767,-0.00039067,-5.3335e-005,-0.006193,-0.082418,0.22595,0.057935,0.015741,0.086733,-0.069653,0.010532,-0.018886,0.041502,-0.11408,0.11555,0.084615,-0.052616,0.21618,0.0085897,0.054901,0.12702,-0.10924,-0.14956,-0.138,-0.04887,-0.23806,0.11173,-0.038527,-0.093328,-0.0017234,-0.096198,-0.082302,0.18719,-0.17672,-0.26155,-0.041243,-0.11485,-0.085964,-0.0063173,-0.034554,-0.1975,-0.19402,-0.15884,0.097628,-0.014473
-7.0635e-005,0.00099118,0.0035628,0.0073237,0.0030241,0.00092388,-0.00057135,0.0013862,-0.0028065,-0.0023553,-0.0074491,-0.030366,0.012397,0.011741,0.0076976,-0.021448,-0.109,-0.021797,-0.0012275,0.012671,0.013414,-0.0087345,0.0025567,-0.18344,-0.09702,0.0054286,0.15058,-0.15723,-0.042507,0.059298,-0.24079,0.016382,-0.10511,0.036884,0.023306,0.10651,-0.061235,0.065799,-0.085376,0.085017,-0.023406,-0.0034611,0.025989,-0.15778,0.0091768,-0.12861,-0.021338,0.053716,0.0070573,0.080427,-0.052355,0.034045,-0.0027808,-0.018137,-0.040786,0.13722,-0.085013,-0.034466,0.043125,-0.039823,-0.00084525,0.0062722,-0.027966,-0.010684,-0.005993,-0.042054,0.02712,0.038902,0.00041011,-0.061669,0.0091658,-0.05133,-0.041328,-0.034123,-0.0022233,0.057821,0.12198,0.0030962,-0.011547,0.02485,-0.0020109,-0.070663,0.086653,-0.014684,0.14807,-0.1197,0.092019,0.072333,-0.029607,-0.044401,0.26864,0.016134,0.15749,-0.1217,0.069744,0.040706,0.1522,-0.25363,0.045485,0.0037758,-0.19424,-0.10006,0.070738,0.037437,-0.13225,-0.17902,0.17157,0.19384,0.035168,-0.2426,0.13103,-0.009232,0.076502,0.15926,-0.029649,0.015222,0.22172,0.20448,-0.12144,-0.043811,-0.012179
-0.0022186,0.00014557,0.0013615,0.0067954,0.0006229,0.00066031,0.00012078,-0.0025056,0.00038202,0.0016978,-0.0025595,-0.015554,-0.0054768,-0.0045073,0.0036754,0.011543,0.041379,0.0048919,0.029297,-0.011435,-0.010208,-0.055202,-0.10771,-0.12774,-0.14953,0.11803,-0.15428,0.084995,-0.051159,-0.03243,-0.046151,0.016387,-0.0039527,-0.11775,0.051372,0.0023986,-0.0014724,-0.19102,0.47426,0.056061,-0.12713,-0.044457,-0.034661,0.050106,-0.086233,0.072243,-0.06147,0.053499,0.091465,-0.056007,0.025439,-0.22686,-0.0073425,-0.016901,-0.24986,0.3328,-0.27652,-0.1688,0.032991,-0.029734,0.28832,-0.073044,-0.057012,-0.011305,0.20635,-0.029961,0.017079,-0.032571,-0.0002608,-0.085866,0.0044407,-0.121,-0.007836,0.055423,-0.0021369,-0.098861,-0.2184,0.080744,0.013212,3.5388e-016,-3.0553e-016,-9.2287e-016,-3.8294e-016,3.8858e-016,-7.6328e-017,1.8388e-016,-2.8103e-016,3.1225e-017,1.5613e-016,2.9664e-016,-4.2327e-016,4.0246e-016,3.6429e-016,1.0408e-016,3.2656e-016,3.1225e-017,-3.2006e-016,2.1511e-016,4.3715e-016,1.8475e-016,-2.2725e-016,-3.9899e-016,-2.7756e-017,3.9378e-016,1.301e-017,1.0408e-016,6.9389e-017,1.1633e-016,2.0556e-016,4.9613e-016,-7.1991e-017,3.8251e-016,-2.4633e-016,1.4919e-016,-9.7145e-017,-4.3368e-017,-1.8475e-016,1.5786e-016,-4.3368e-018,-7.2858e-017,-2.498e-016
-0.0036791,0.00073263,0.0064585,0.029837,-0.0047898,0.0014075,0.00025324,0.0023042,0.0017362,0.0096705,-0.014362,-0.015968,-0.0098464,-0.020757,0.020517,0.05563,0.21013,0.045571,0.072087,-0.049405,-0.044178,-0.16291,-0.17856,-0.23709,-0.25205,0.19591,-0.25748,0.095538,-0.069329,-0.057415,-0.088575,0.036094,0.015189,-0.10597,0.074506,0.11645,0.020678,-0.13662,0.21112,-0.0036888,-0.070088,-0.019337,-0.029159,0.10271,0.032652,0.12442,0.012422,-0.017602,-0.01478,-0.016379,0.024164,0.12279,0.0038844,0.0088902,0.12305,-0.13372,0.13437,0.081858,-0.021091,-0.0016989,-0.26994,0.086817,0.038046,0.06543,-0.24677,0.028655,-0.044565,0.11595,0.020491,-0.0617,-0.0076741,-0.26504,0.0166,-0.052426,0.0064292,0.14881,0.3844,0.11814,-0.047199,8.3267e-017,5.3343e-017,-2.0817e-016,1.1102e-016,-3.2613e-016,2.7756e-017,-2.9837e-016,2.3592e-016,1.5266e-016,-1.3045e-015,2.2031e-016,3.8858e-016,-9.7145e-017,1.4572e-016,-4.9266e-016,-6.9562e-016,-4.8572e-017,-1.9776e-016,1.5959e-016,1.0408e-016,-6.2016e-016,2.2551e-016,2.8449e-016,3.4001e-016,-2.099e-016,2.9837e-016,-2.498e-016,1.2837e-016,-9.194e-017,3.0791e-016,2.5674e-016,-1.3704e-016,-3.8858e-016,2.2898e-016,-1.0061e-016,3.4694e-017,4.0224e-017,1.0972e-016,-4.3542e-016,-1.0408e-016,1.249e-016,2.7756e-017
-6.1111e-005,0.0004031,0.001826,0.007392,0.0093889,0.0018091,-0.00018064,0.0014568,-0.0043305,-0.0014178,-0.0077418,-0.031773,0.0085164,0.0032081,0.0066276,-0.012464,-0.019026,0.023786,-0.06986,-0.012676,-0.018388,-0.015458,0.062613,-0.040374,0.072532,-0.049245,0.07373,0.090816,-0.073817,-0.30544,0.15235,0.064841,-0.15646,0.06511,0.1627,0.15488,-0.017312,-0.0079013,0.084183,0.086145,0.077273,-0.0019535,-0.047373,-0.022399,0.026059,0.031479,0.004796,0.037081,-0.10664,0.053665,-0.039687,-0.03717,-0.00014034,0.014319,0.05173,-0.041662,0.038169,0.015808,0.0057078,-0.053285,0.020578,-0.0070589,0.032555,0.019177,0.055514,-0.029557,0.00082077,0.037717,0.033485,-0.024273,0.022894,0.0076687,0.0070897,0.010661,-0.0099842,0.0034467,-0.0095635,-0.0050788,0.0028539,0.030317,0.015314,-0.054004,0.069611,0.0084115,0.0039647,-0.034746,0.064085,0.0039844,-0.087707,-0.14452,0.13874,0.01868,-0.013389,-0.25281,-0.08145,0.10562,-0.031831,0.050364,-0.067719,-0.17028,-0.0072662,0.020078,0.14132,-0.0056471,0.22489,-0.13128,-0.33535,-0.19362,-0.11686,-0.059526,0.23714,-0.31445,0.058681,-0.23012,0.17323,0.045484,0.061065,0.01499,-0.10082,0.044591,-0.00075004
-0.0005755,0.0008705,0.0042009,0.016123,0.014186,0.0030882,-0.00025421,1.3648e-006,-0.001439,-0.0011433,-0.0056045,-0.053698,-0.0015923,0.0053977,0.0056666,-0.01033,-0.069962,-0.023874,0.032759,0.0080399,0.010227,-0.019384,-0.048292,-0.19744,-0.17024,0.078851,-0.0077304,-0.092995,-0.067733,0.06152,-0.28,0.024629,-0.079205,-0.085903,0.083551,0.049886,-0.041934,-0.063565,0.17293,0.06995,-0.047569,-0.030155,0.011859,-0.11555,-0.044306,-0.086691,-0.0043425,0.041988,0.022994,0.082821,-0.053234,-0.000478,-0.0071736,0.031253,0.05173,-0.51192,0.253,0.10263,-0.03366,0.042343,0.031936,-0.023261,0.025106,-0.071129,-0.051427,-0.0013846,0.034423,-0.15051,-0.018267,0.24266,-0.014184,0.088475,-0.017099,0.1375,-0.0075268,-0.22629,-0.43333,-0.10806,0.027072,-6.8001e-016,-3.5345e-016,5.7593e-016,-1.8041e-016,1.0165e-015,4.3715e-016,6.696e-016,-2.498e-016,-2.6715e-016,1.6515e-015,-7.6328e-016,-2.7756e-016,4.1633e-016,-8.3267e-017,4.7011e-016,7.945e-016,5.4817e-016,1.4572e-016,-1.9429e-016,6.9389e-017,4.0593e-016,2.4286e-017,-2.0817e-017,-3.4694e-016,4.1113e-016,-1.3184e-016,3.1919e-016,-1.4572e-016,3.6906e-016,-1.7174e-016,-6.9389e-016,4.2327e-016,4.3368e-016,-6.5919e-017,2.8276e-016,-1.249e-016,-4.4235e-017,-1.0495e-016,3.6689e-016,7.8063e-017,-3.4694e-018,1.0322e-016
-0.0010877,0.55259,0.78132,-0.23739,0.07493,0.0044811,-0.099963,-0.010529,0.050945,-0.0031379,0.015341,-0.0027516,0.016686,0.015159,0.060711,0.014202,-0.00014963,-0.0029271,0.00013491,0.0050897,-0.014364,-0.016945,-0.0051299,0.029054,-0.0083286,0.010558,0.001314,-0.0026385,-0.0054805,0.0081717,0.00038368,-0.0012318,0.00098842,0.0014271,0.011377,0.0087255,0.016355,0.017719,0.0076437,-0.0033208,-0.00084051,-0.00014891,-0.019447,-0.013804,0.0011716,-0.012317,-0.00067882,-0.0021094,0.00045699,-0.00080304,0.018558,0.00012539,0.0075041,-0.00022322,-0.00087455,0.00080353,-0.0029296,-0.0027657,-0.024663,-0.00054519,0.0020474,0.00093271,0.015262,0.0092619,-7.3862e-005,-0.0010293,-0.0088311,-0.00088591,0.0083156,0.0010261,0.005726,0.00047336,0.0055547,0.00017836,0.0034045,-0.00015586,-0.00013281,3.106e-005,3.6565e-006,-6.9389e-017,8.2399e-018,3.0531e-016,-1.0408e-016,-2.7756e-017,-4.1633e-017,0,-1.1102e-016,8.3267e-017,2.0817e-017,5.5511e-017,-1.3878e-017,2.0817e-017,1.0408e-016,5.5511e-017,-1.1102e-016,-6.9389e-018,-5.0307e-017,9.7145e-017,1.249e-016,8.3267e-017,4.5103e-017,-8.3267e-017,2.4286e-017,-1.249e-016,-4.1633e-017,-1.0061e-016,-5.5511e-017,-1.3184e-016,1.7347e-017,-2.7756e-017,-1.3878e-017,5.5511e-017,4.8572e-017,-1.3878e-017,2.0817e-017,-2.4286e-017,8.3267e-017,4.1633e-017,1.0408e-017,6.9389e-017,1.1449e-016
-5.2538e-005,0.00032204,0.0017355,0.0052628,-0.003963,-0.00024064,-9.4454e-005,0.00083937,-0.0011523,-0.0010841,-0.00056624,-0.0061825,0.0033581,0.0054052,-0.003504,-0.012946,-0.055027,-0.011784,-0.009576,0.0099152,0.0089333,0.0043763,0.0055308,-0.03053,-0.020054,0.0060116,0.046236,-0.012536,0.020007,0.020852,0.052864,-0.015302,0.0071534,0.015647,-0.035301,-0.028854,-0.0040744,-0.020794,0.013129,-0.018459,0.013724,0.0070266,-0.0025523,0.12137,0.015074,0.18653,0.015895,-0.04069,-0.0095327,-0.10318,0.044386,-0.033927,0.0050068,0.0084886,0.016173,-0.015909,0.020385,0.0076614,-0.044131,0.024892,-0.0014159,0.0084053,0.10737,0.0793,-0.00248,0.020641,-0.087688,-0.027938,0.092958,0.038277,-0.027305,0.050524,-0.015503,0.0066457,-0.00015209,-0.015478,-0.044396,0.03202,0.0056286,-0.0084466,-0.013655,0.063184,-0.047,-0.097206,-0.20839,0.068787,0.13492,0.15039,0.0079976,-0.09256,-0.17738,-0.026986,0.022191,0.25273,0.11904,0.14992,0.066186,-0.10035,0.12932,0.011703,-0.058364,0.13501,0.072155,0.071115,-0.13468,-0.20827,-0.09997,-0.30545,0.052937,-0.26658,0.16539,0.20506,-0.10854,-0.025534,-0.035075,0.1488,0.3284,-0.052486,0.089522,-0.090094,-0.30271
-2.2215e-005,0.036343,0.019305,-0.0098013,0.0036049,5.9533e-005,-0.001337,-0.00073143,-0.096048,-0.10092,0.042342,-0.005766,0.048203,0.20092,-0.15308,0.13518,0.066763,0.36599,0.14346,0.073951,0.26222,0.26482,0.024045,-0.1466,0.00023812,-0.049049,0.0021335,0.044245,0.11887,-0.078153,0.0012982,0.061591,0.048984,-0.01899,-0.057518,-0.054398,-0.044165,-0.10253,-0.032296,-0.074274,-0.029253,-0.0040382,0.089756,-0.10715,0.013522,0.15058,0.0091691,0.21482,-0.13812,0.062268,-0.091979,-0.017849,-0.08878,0.0073409,0.021724,0.022661,0.015929,0.01766,0.20444,0.24905,0.0096591,-0.0065448,0.03205,0.04014,0.0035804,0.04592,0.086235,0.0096216,0.048068,-0.017188,-0.14017,0.0017911,-0.10248,-0.0027915,-0.077975,0.0022087,-0.001477,0.0030211,0.00041114,0.061887,-0.073192,0.13462,-0.049798,-0.020095,0.032802,0.064882,-0.036339,-0.086508,0.092496,-0.045151,-0.079389,-0.0013924,-0.15639,-0.18665,-0.12637,0.073512,-0.0014721,0.0097323,0.032123,0.027979,-0.10553,0.018861,0.14636,-0.083256,0.01773,-0.031198,-0.0045143,-0.0013632,-0.0021493,-0.0086722,-0.0057632,0.08805,-0.088789,0.12491,-0.056236,-0.017553,-0.011612,0.060283,-0.019235,-0.021246,0.02304
-0.0026898,3.6813e-005,0.00070123,0.0071632,0.015243,-0.019371,7.1661e-005,0.001817,0.00083903,0.00080177,0.0049157,0.2031,0.050405,0.012231,-0.0047821,-0.018112,-0.068255,-0.025383,0.018947,0.011499,0.011362,0.043047,0.075471,0.026676,-0.033486,0.035356,-0.11671,0.17583,-0.071766,0.042604,-0.14729,0.02031,0.13395,0.48528,-0.18588,0.20198,-0.046178,-0.07121,0.12515,-0.054641,0.33275,0.024161,-0.017243,-0.024861,-0.064085,0.012035,-1.1502e-005,-0.040808,-0.096078,0.022163,-0.0039838,0.0061246,-0.0052167,-0.043533,-0.15324,-0.070967,-0.087201,-0.0399,0.011782,0.0016649,0.023187,-0.015874,-0.021467,0.019573,-0.23487,0.014354,-0.0024382,-0.025042,1.9946e-006,0.026968,-0.0056465,-0.085342,0.012484,-0.367,0.0025361,0.24961,-0.23101,-0.071898,0.14539,8.0491e-016,-7.0061e-016,-1.8596e-015,-1.2698e-015,1.1438e-016,-1.9602e-016,-5.5511e-017,-1.249e-016,-1.1796e-016,8.6736e-017,2.9057e-016,-1.249e-016,2.3592e-016,6.7481e-016,4.6491e-016,5.2042e-016,-4.1633e-017,2.6715e-016,-2.7062e-016,1.3878e-016,-2.4113e-016,-1.8735e-016,-2.55e-016,-5.3776e-016,-3.6603e-016,-5.3776e-016,1.6133e-016,2.2118e-016,-1.9776e-016,2.4286e-017,5.5511e-017,5.1868e-016,-1.7347e-017,-3.4694e-016,1.5829e-016,1.0061e-016,-2.8666e-016,-4.8919e-016,3.3307e-016,-9.1073e-017,6.4185e-017,-2.2551e-016
-0.00011938,0.0011913,0.0049557,0.012162,-0.0021279,0.00048028,-0.00058048,0.0021194,-0.0036535,-0.0032025,-0.006793,-0.032206,0.01412,0.015965,0.0022548,-0.032745,-0.15387,-0.031678,-0.012169,0.021986,0.021454,-0.0020921,0.0085498,-0.18661,-0.10325,0.011475,0.17785,-0.14406,-0.011685,0.073121,-0.13665,-0.0043419,-0.078205,0.048601,-0.021945,0.054077,-0.055166,0.029946,-0.054995,0.04849,-0.0032799,0.0053379,0.018424,0.011518,0.025121,0.11146,0.00095233,-0.003187,-0.0052973,-0.054008,0.0086143,-0.011503,0.0035446,-0.0050422,-0.014736,0.094442,-0.046242,-0.01945,-0.015916,-0.003783,-0.0023458,0.014958,0.10209,0.083607,-0.0078242,-0.010574,-0.079848,-0.00052414,0.10866,-0.0061732,-0.02427,0.01661,-0.052092,-0.020352,-0.0020077,0.029572,0.048697,0.03986,-0.002949,-0.010008,-0.016685,0.030429,-0.0050761,-0.045843,-0.0081191,-0.035653,0.019275,-0.031464,0.04174,0.055998,-0.0092562,0.12529,-0.26274,0.080658,-0.067981,-0.021922,0.029091,0.091045,0.1529,0.24835,0.055283,-0.1525,-0.11596,0.046254,-0.28902,0.10255,-0.14112,-0.01634,-0.060727,0.18225,0.10683,-0.35138,-0.28687,-0.12591,0.11562,-0.073795,-0.11218,0.15239,0.22603,0.13237,-0.059002
-0.0028024,7.533e-005,0.00080308,0.0046764,0.0028686,0.00091939,3.8114e-005,0.001132,0.00054495,0.0021762,-0.0013578,0.078476,0.018465,-0.00016045,0.0035464,0.0083254,0.037042,0.0057299,0.023097,-0.0093893,-0.0071534,-0.012408,-0.40792,-0.00073835,0.17195,-0.13705,0.23736,0.025127,-0.0035767,0.016431,-0.056145,0.017596,-0.036333,0.26917,0.1974,-0.29977,0.0018043,-0.016023,0.089527,0.050889,-0.16143,-0.039064,-0.0073648,0.0044752,-0.11934,0.063457,0.0042726,0.038962,0.063897,-0.01251,0.022226,0.21178,0.0022154,-0.011909,-0.032615,-0.15629,0.015412,-0.00068756,-0.011891,0.02444,0.034332,-0.010809,-0.012248,0.012715,-0.023425,0.0065318,-0.0066032,-0.02627,0.0052323,-0.36786,0.030532,0.0026765,0.0021334,-0.043848,0.0017887,0.043822,-0.062488,0.076244,0.05307,0.010896,-0.00035759,0.013254,-0.013475,-0.054636,-0.081652,-0.06033,0.023912,0.0098157,0.047561,0.031115,0.068458,0.025158,-0.1041,-0.04001,0.1949,0.021064,-0.028407,0.050621,0.0334,0.072595,-0.18501,-0.019746,-0.084351,-0.053539,0.025525,-0.01277,0.030935,-0.11494,0.12636,-0.004297,0.074589,0.058912,0.095968,-0.035353,0.047366,-0.022065,-0.043697,-0.045816,0.035964,0.030119,0.18795
-0.00055161,2.3065e-005,0.00030439,0.0023589,0.00328,-0.0013281,7.8971e-005,-0.0023925,0.0001222,0.00043156,-0.00032205,0.024841,0.0067517,0.00037626,0.0019379,0.00061008,0.028895,0.060198,-0.19455,0.01713,0.014246,0.0073835,-0.16351,-0.0029162,0.026293,-0.023682,0.062639,0.032093,0.0014853,0.059402,-0.038221,-0.0097717,0.013376,-0.023231,-0.013554,-0.026908,0.0013343,0.0023291,-0.019538,-0.021795,0.037041,0.0044716,0.007239,0.001993,0.091279,-0.024851,-0.077406,0.012639,0.032224,0.0008418,-0.010864,-0.21584,-0.0088083,0.011464,-0.084082,-0.063847,0.091301,0.029468,-0.015009,-0.0027019,0.053429,-0.046969,-0.016557,0.024453,-0.16969,0.015124,-0.017667,0.12195,-0.0012627,-0.2356,0.021501,0.077835,-0.00090124,-0.039039,-4.3264e-006,-0.029474,-0.03982,0.018862,-0.18964,-0.017774,0.00016961,-0.036892,0.1025,0.0083823,0.10982,-0.2862,-0.13388,0.072565,-0.033595,-0.044977,0.069553,0.042789,-0.078513,0.166,0.047562,0.077083,0.07778,-0.02892,0.064439,-0.22381,0.097421,0.098627,0.053428,-0.20786,0.16179,0.16172,0.049691,-0.04684,-0.33055,0.096502,-0.15443,0.03951,-0.25463,0.064826,0.03746,0.081675,0.094905,0.21418,-0.02592,-0.14512,-0.12689
-6.4396e-005,0.00090364,0.0032481,0.0066769,0.002757,0.00084228,-0.00052088,0.0012638,-0.0025586,-0.0021473,-0.0067911,-0.027684,0.011302,0.010704,0.0070177,-0.019554,-0.099375,-0.019872,-0.001119,0.011552,0.012229,-0.007963,0.0023309,-0.16723,-0.088451,0.0049491,0.13728,-0.14334,-0.038753,0.054061,-0.21952,0.014935,-0.095824,0.033626,0.021248,0.097107,-0.055827,0.059987,-0.077835,0.077508,-0.021339,-0.0031554,0.023694,-0.14384,0.0083663,-0.11725,-0.019453,0.048972,0.006434,0.073323,-0.047731,0.031038,-0.0025352,-0.016535,-0.037184,0.1251,-0.077504,-0.031422,0.039316,-0.036305,-0.00077059,0.0057182,-0.025496,-0.0097407,-0.0054636,-0.03834,0.024724,0.035466,0.00037388,-0.056223,0.0083562,-0.046796,-0.037678,-0.031109,-0.0020269,0.052714,0.1112,0.0028227,-0.010528,0.05222,-0.0030986,-0.019477,0.0084551,0.0037077,-0.032626,0.05785,0.083897,0.088182,-0.025822,0.12747,-0.2838,-0.12598,0.0097489,-0.015488,0.10946,0.0043022,-0.099551,0.071873,-0.14873,-0.17462,0.056253,0.18891,-0.20035,-0.014287,0.12946,-0.26691,-0.3712,-0.083789,-0.077815,0.0758,-0.24722,0.26651,-0.069987,-0.019578,-0.067322,-0.040527,-0.1591,-0.031358,-0.016963,0.080145,0.056939
-3.9065e-006,0.0025965,0.0036955,-0.0012696,0.000402,-0.00037036,-0.00046659,-7.0103e-005,0.0031517,-0.003769,-0.0093185,-0.0046627,0.015587,0.0092219,0.00067677,0.013704,-0.022427,0.0047819,-0.0011143,0.011451,0.0018116,-0.040346,-0.00090742,0.0055739,-0.0097675,-0.013028,0.010895,-0.0013203,0.024436,0.022191,0.031295,0.059643,0.04839,0.011773,0.060018,0.044502,0.029796,-0.086396,-0.014858,-0.064161,-0.020525,-0.0049454,0.11049,0.094113,-0.023664,-0.09538,-0.0018649,0.04212,-0.015098,0.014479,-0.17352,-0.0016934,0.088298,0.00012834,0.0048263,0.031844,0.0035165,0.0082344,0.11334,0.26237,-0.0027979,-0.0089861,-0.041273,-0.02548,0.014334,0.27691,-0.075858,-0.012346,0.034375,0.0064803,0.13133,-0.0087223,0.02291,0.0017973,0.24195,-0.0073294,-0.0078312,-0.0033914,0.00041839,0.009075,0.12904,-0.047636,-0.012662,0.011505,-0.058104,0.015915,0.086699,0.063108,-0.073961,-0.19514,0.057413,-0.071464,0.22782,-0.23004,0.30148,-0.1823,-0.012733,-0.016465,0.027161,0.098093,0.2463,-0.033767,-0.0063406,-0.044115,-0.19237,0.13864,-0.067072,-0.10471,0.093263,0.099068,0.029056,0.058342,-0.29735,-0.020111,0.068551,0.071499,-0.0089709,-0.012066,-0.25644,-0.025952,0.059364
-1.1063e-006,0.0044112,-0.00046938,-0.00036696,0.00021538,3.2206e-005,-0.0039259,-0.00013259,-0.084294,0.070544,0.059163,0.019648,-0.076967,-0.017876,0.046525,0.037886,-0.039189,0.19679,0.064534,-0.043514,0.17208,0.047107,-0.016035,0.087017,-0.049304,0.12014,0.061321,0.017394,0.10097,-0.0067201,0.00499,0.11394,-0.10268,0.018038,0.051745,0.049724,-0.19782,0.072867,0.037919,-0.073416,-0.0020226,-0.0029079,0.17404,0.05024,-0.0014615,-0.0053173,-0.0027603,-0.1244,0.083844,0.034937,0.12719,-0.0025448,-0.00061756,-0.0004326,-0.0038976,-0.0048681,0.0037488,0.0048817,0.071109,-0.051279,0.0051423,0.0054893,0.041796,0.030516,-0.0069303,-0.039043,0.13978,0.0087092,0.018551,0.029595,0.38788,-0.011718,0.20435,0.0057033,0.025945,-0.0010832,0.0024755,-0.0039993,-0.0003695,0.074876,-0.18305,0.084523,0.017336,-0.15889,0.17521,-0.061958,0.14032,-0.034835,-0.14626,-0.007864,-0.036745,0.059716,0.22295,0.094981,-0.15939,-0.093132,0.0060856,0.047066,-0.035751,-0.0034395,-0.044039,0.099587,-0.036378,-0.12052,-0.086331,0.13289,0.088732,-0.10592,-0.091657,-0.10616,0.1366,0.16083,0.021985,-0.19261,-0.0051102,-0.033311,-0.10074,0.074373,0.078468,0.16708,0.058417
