-0.11523,-0.00028098,0.00055453,0.0027177,-0.0002612,-0.21982,0.0020721,-0.060516,-0.2286,-0.0061128,0.0062883,0.0070596,0.13755,-0.049556,-0.022875,0.20125,-0.010031,-0.10697,0.0064345,-0.0097301,-0.062869,0.0025761,0.38717,-0.010031,0.0058829,0.072193,0.0070954,-0.21597,-0.010153,0.12811,0.082015,-0.010816,-0.037713,0.13439,-0.043707,0.046999,0.014357,-7.9667e-06,-0.065014,0.0031853,0.0064345,0.027022,-0.007302,0.0016751,-0.090102,-0.015747,-0.066776,-0.018371,0.0052401,0.0029597,0.012168,-0.0084183,0.072805,0.012314,-0.058926,0.045355,0.093116,-0.060124,-0.029605,-0.015791,0.00055453,-0.0061608,0.048411,-0.020112,-0.02423,-0.0076758,0.0028449,0.0070954,0.15886,-0.049556,-0.0021426,0.052108,0.048012,0.13146,0.069085,-0.012065,-0.25541,0.10519,-0.058926,0.0064345,0.010915,-0.012925,-0.0061128,-0.040981,-0.075152,-0.11944,-0.054107,0.019089,0.004647,0.022822,0.012168,-0.011313,0.027172,-0.010597,-0.021159,-0.15477,0.033019,-0.0084229,0.16765,-0.042388,0.12907,0.0029597,-0.049556,-0.10832,0.0040506,-0.018672,-0.018997,-0.002988,-0.021802,-0.0060096,-0.0033422,-0.15866,0.0016881,-0.010755,0.033839,-0.037764,0.0041249,-0.05787,-0.015249,-7.9667e-06,-0.014076,-0.16591,0.094292,-0.010597,0.072193,0.060802,-0.26563,0.066294,-0.060516,-0.0081639,0.04318,0.0080873,-0.13434,0.092193,-0.066945,0.0044888,0.00031394,0.048411,-0.019372,-0.0080662,0.12814,-0.037764,0.19911,-0.0062713,0.093116,-7.9667e-06,-0.0054764,0.043292
0.053895,-0.016364,0.0017999,0.026885,0.0098355,0.16645,0.0043614,0.061169,0.1394,0.005356,0.0021807,0.00014699,-0.049098,-0.065862,-0.1904,0.19515,0.009665,0.12159,-0.014747,-0.00079285,0.054457,0.025484,0.21192,0.009665,0.0094403,-0.040549,-0.059948,0.076109,0.033435,-0.11688,-0.043323,-0.082487,0.032725,-0.096069,0.13982,-0.099678,-0.0087214,-0.0089399,0.043784,0.046558,-0.014747,-0.082672,-0.0017094,0.0046001,-0.058031,0.01082,0.0095161,-0.12484,0.011259,0.029279,0.057993,-0.0024981,-0.092279,0.022931,0.043393,0.035959,-0.032943,-0.13624,-0.064643,0.011863,0.0017999,-0.013155,-0.094704,0.015811,0.0101,-0.2355,0.075848,-0.059948,-0.11073,-0.065862,-0.041314,0.041314,0.0054733,-0.053451,0.053545,-0.0044724,-0.19887,-0.065428,0.043393,-0.014747,-0.12545,0.044461,0.005356,0.041847,-0.095518,0.057516,0.039844,0.069537,0.0092396,0.0056047,0.057993,-0.084105,0.012861,-0.00086346,-0.049771,0.086475,-0.0057933,0.064092,-0.11802,0.024134,0.10379,0.029279,-0.065862,0.066722,0.0083324,0.12723,0.3721,-0.12784,0.0091834,0.010648,0.033333,-0.18817,-0.024582,0.010362,0.070652,-0.01681,-0.16299,0.11342,-0.037414,-0.0089399,0.04842,0.14919,-0.05746,-0.00086346,-0.040549,0.032551,-0.19579,0.035,0.061169,-0.00066524,-0.033218,-0.005797,-0.01124,0.020296,-0.1069,0.00054918,-0.014383,-0.094704,0.025898,-0.010635,0.20332,-0.01681,-0.12559,-0.0014682,-0.032943,-0.0089399,-0.0012821,-0.023982
0.00026658,0.011124,-0.0028456,-0.01096,-0.0087394,0.082338,-0.0076116,0.029709,0.054626,-0.028652,0.029207,-0.0024436,-0.046294,0.0093471,0.26947,0.069104,-0.013,0.090194,-0.0050932,0.00229,0.0083256,-0.010389,0.26865,-0.013,-0.014809,0.0079202,0.030878,0.20706,0.035082,-0.064349,-0.0045952,0.023403,-0.0072796,-0.045493,0.036751,-0.11787,-0.0009154,0.041176,0.024235,-0.024403,-0.0050932,0.034485,-0.018954,-0.008489,0.16713,-0.014288,-0.16105,0.0098971,-0.022858,-0.011936,-0.030492,-0.011833,0.035626,0.033473,0.029863,-0.032626,-0.090951,0.040304,-0.12264,-0.0022058,-0.0028456,0.021395,-0.094706,-0.028335,0.00026457,0.11767,-0.042775,0.030878,-0.068863,0.0093471,0.16562,-0.037484,0.092376,0.0066586,0.1151,0.0095682,-0.2555,-0.039446,0.029863,-0.0050932,0.060387,-0.0185,-0.028652,0.034282,0.1325,0.045484,0.027421,-0.0033959,-0.016333,-0.026407,-0.030492,0.0044979,-0.0016164,0.0024939,0.087242,0.060074,0.013089,-0.02362,-0.068557,0.011604,0.24891,-0.011936,0.0093471,0.015637,-0.014451,-0.045279,-0.23714,0.032263,-0.020979,-0.012852,-0.065472,0.13211,0.0042523,-0.013938,-0.0065978,0.035862,0.080046,-0.026602,-0.081415,0.041176,-0.020148,0.073194,-0.038444,0.0024939,0.0079202,-0.028439,-0.1125,-0.051391,0.029709,0.0019214,-0.013232,-0.0081134,-0.15655,0.39569,0.11987,7.6818e-05,-0.0074357,-0.094706,-0.016474,0.014903,-0.23346,0.035862,-0.13178,-0.016278,-0.090951,0.041176,-0.014215,0.0020887
0.0069404,0.012054,-0.0037724,-0.013122,-0.01062,0.041648,-0.010855,0.057256,-0.039469,-0.017904,0.010617,0.022075,0.053001,0.026169,0.20834,0.21503,-0.0079101,0.057184,0.038978,0.0069266,0.072153,-0.012438,-0.18588,-0.0079101,0.0352,0.094287,0.029975,0.0042326,-0.012046,-0.098566,-0.058553,0.022756,-0.013591,-0.065089,0.094503,-0.11846,-0.021957,0.083359,-0.01376,-0.018833,0.038978,0.021941,0.019579,-0.011464,-0.06101,-0.056187,-0.35271,0.039858,-0.030963,-0.01429,-0.020464,-0.03907,0.1141,-0.0081412,-0.0037289,0.15722,-0.028881,-0.22506,0.01254,-0.01165,-0.0037724,-0.039547,-0.053613,-0.027137,-0.0037705,0.083227,0.36811,0.029975,0.025823,0.026169,0.10336,0.18063,0.26833,-0.062516,0.027046,-0.023441,0.017268,0.039988,-0.0037289,0.038978,0.058772,0.065519,-0.017904,0.01478,-0.11762,-0.10841,-0.003424,-0.050043,-0.023546,-0.012809,-0.020464,0.04711,0.029965,0.0075435,0.057859,-0.044101,-0.0013127,-0.035822,-0.049101,-0.021908,-0.03689,-0.01429,0.026169,-0.061232,-0.020542,-0.060218,-0.14544,0.037077,0.0088823,-0.027764,0.08513,-0.15661,0.0063004,-0.0084806,-0.025531,-0.034367,0.05763,0.0638,0.0034152,0.083359,0.071354,0.10899,0.001018,0.0075435,0.094287,-0.007926,0.19288,0.11694,0.057256,0.0058118,-0.031613,-0.027996,0.07396,-0.13022,-0.10235,0.0022771,-0.012648,-0.053613,0.0040027,0.014943,0.16678,-0.034367,0.064452,0.016816,-0.028881,0.083359,0.014684,-0.023075
0.035982,0.012795,0.00031904,-0.002921,0.011886,0.089945,0.0001579,0.17864,-0.040865,0.01502,-0.0044664,-0.0071079,0.17147,0.042498,-0.12226,-0.14714,-0.00082164,0.13096,0.076842,0.0068822,0.2123,-0.0027688,0.031535,-0.00082164,0.01195,0.012576,0.020342,-0.15078,0.0097819,-0.2302,-0.12529,-0.0041656,4.8034e-05,-0.13365,-0.098143,-0.30117,-0.048686,-0.015047,-0.048239,-0.0024535,0.076842,0.0017414,0.048273,0.0013958,0.13102,0.0068315,0.12865,-0.0023045,0.00035189,-0.0031811,-0.0046024,-0.080144,0.030226,0.01889,-0.020659,-0.044038,0.062886,0.032286,-0.042585,-0.01884,0.00031904,0.0034577,0.077595,-0.0035077,-0.010417,0.014006,-0.16949,0.020342,0.15275,0.042498,-0.048158,-0.050596,-0.095682,-0.13525,-0.040213,-0.0044818,-0.070483,0.06753,-0.020659,0.076842,0.0034644,0.020323,0.01502,-0.11489,0.0099919,-0.24326,-0.01897,0.0022053,0.00010193,0.012571,-0.0046024,-0.0019853,-0.0031458,0.0074951,-0.037284,-0.10333,0.00013764,0.00074909,-0.073456,-0.026875,0.12086,-0.0031811,0.042498,-0.09174,0.00025846,0.0043343,-0.027239,0.0059063,0.030974,0.0011271,-0.01383,0.013526,-0.0012477,-0.0008809,-0.0029271,0.093513,0.0086347,-0.16405,-0.02071,-0.015047,0.022133,0.30375,0.042934,0.0074951,0.012576,0.022154,0.01816,0.054556,0.17864,0.0057744,-0.076728,-0.062491,0.0776,0.064711,-0.0010899,-0.00010294,0.0036123,0.077595,0.049337,-0.008641,0.0075401,0.093513,0.30751,0.041459,0.062886,-0.015047,0.036204,-0.096856
-0.032249,0.52651,0.27311,-0.32977,-0.072482,-0.042239,-0.05283,0.28217,0.022904,0.061922,-0.027289,-0.046894,-0.023342,0.07696,-0.019585,-0.048705,-0.0012225,-0.0063545,-0.018381,-0.10604,-0.12483,-0.015151,-0.020661,-0.042805,-0.1094,0.074956,-0.10166,-0.020661,-0.02716,-0.017983,0.02596,0.0036183,-0.086383,-0.044403,-0.017983,-0.068805,-0.042774,-0.011864,-0.019585,-0.027555,-0.044959,-0.051236,0.024239,-0.055637,-0.0063545,-0.04819,-0.025078,-0.048934,-0.15471,-0.008838,-0.031891,-0.045871,-0.14529,-0.040719,0.057852,-0.026381,-0.0051442,-0.036055,-0.028244,0.026055,-0.30908,-0.022804,0.008157,-0.048973,-0.045775,-0.00020306,0.0095354,-0.11099,0.049979,-0.055111,-0.023829,-0.015413,-0.017983,-0.014957,-0.042548,-0.068051,-0.02193,-0.065485,0.06237,-0.0067641,-0.023829,0.0061779,-0.065102,-0.026889,-0.026194,0.024131,-0.040155,-0.0215,-0.11478,-0.032798,0.013704,-0.019585,-0.046268,-0.056374,-0.010643,-0.11723,-0.029212,-0.05235,-0.044653,-0.03846,-0.047206,-0.018583,-0.045197,0.021031,-0.10017,-0.04886,-0.022804,-0.045095,0.03036,-0.04804,-0.02877,-0.019585,-0.017983,-0.032004,-0.025442,-0.017983,-0.038949,-0.00060081,0.0043073,0.0054302,-0.053268,-0.044982,-0.025786,-0.051335,0.072469,-0.0027131,-0.044722,-0.018883,-0.19255,-0.046085,-0.045951,-0.024691,-0.01724,-0.010028,-0.017983,-0.017983,-0.030795,-0.038321,-0.044068,-0.019585,-0.034519,-0.017983,-0.043385,-0.02988,0.033753,0.0054302,0.0068554,-0.046931
0,0.47248,0.3062,0.18369,0.05809,0.033852,0.042339,-0.38943,0.015804,-0.13468,0.02187,0.037582,0.018707,-0.10984,0.015696,0.061776,-0.082158,0.028825,0.03125,0.0013757,0.1303,-0.092072,0.016559,0.083846,0.098558,-0.022269,-0.11235,0.016559,-0.065974,0.014412,0.017913,0.056254,0.06923,0.035586,0.014412,8.8263e-15,0.03428,0.0030121,0.015696,0.022084,0.066388,0.041063,-0.044459,0.044589,0.028825,0.038621,0.020098,0.039218,0.12399,-0.12833,0.041775,0.036763,0.035444,0.10337,-0.086538,0.021499,0.0079854,0.028895,0.026283,0.018106,-0.27737,0.018276,-0.028022,0.10593,-0.012795,-0.0085992,-0.030384,-0.091938,-0.033847,0.040856,0.019098,0.0097267,0.014412,0.067848,0.052475,0.054538,0.021041,0.016444,-0.070721,-0.0050018,0.019098,-0.020382,0.065727,-0.0021871,0.028951,-0.074712,0.033652,0.017231,0.09199,0.026285,-0.035962,0.015696,0.037081,-0.057515,-0.000137,0.10593,0.023411,0.041955,0.035786,0.052353,0.0072936,-0.12049,0.024344,0.014512,0.080281,0.039158,0.018276,0.001876,-0.066826,0.038501,0.023057,0.015696,0.014412,0.056986,0.02039,0.014412,0.040757,0.015139,0.01631,-0.017077,0.033128,0.03605,0.020666,-0.066278,-0.015299,-0.018234,0.056725,0.030215,0.26466,-0.055408,0.036827,0.019788,0.010351,-0.0054192,0.014412,0.014412,0.02468,0.041923,0.035317,0.015696,0.027665,0.014412,0.03477,-0.0061877,-0.039127,-0.017077,-0.048652,0.062772
-0,-0.22193,0.35192,0.5944,0.028802,0.016784,0.020993,0.24323,0.024055,0.18159,0.010843,0.018634,0.0092753,0.03391,0.0077823,-0.019864,0.14121,0.014292,-0.058271,0.010911,-0.045634,-0.12451,0.00821,-0.091891,-0.079102,0.03138,0.07331,0.00821,0.053362,0.0071459,0.027264,0.068876,0.034325,0.017644,0.0071459,-5.6587e-15,0.016997,0.055899,0.0077823,0.010949,0.037289,0.020359,0.00077234,0.022108,0.014292,0.019149,0.0099649,0.019445,0.061476,-0.12965,0.018077,0.018228,-0.030331,-0.021047,0.05205,-0.024908,0.016407,0.014327,0.035368,0.058384,-0.33763,0.0090614,0.055342,-0.10474,0.00052502,0.046545,0.035429,0.08087,0.049185,-0.0024798,0.0094689,0.02567,0.0071459,0.03364,-0.0072198,0.027041,0.0038235,-0.0089565,0.10628,0.023632,0.0094689,0.050133,-0.05279,0.038676,-0.014338,0.075364,-0.00089301,0.0085432,0.04561,0.013033,0.035614,0.0077823,0.018385,0.062778,0.031179,-0.070627,0.011608,0.020802,0.017743,-0.011221,-0.0054021,-0.13064,0.02516,0.022088,0.039804,0.019415,0.0090614,-0.02281,0.065418,0.019089,0.011432,0.0077823,0.0071459,-0.016967,0.01011,0.0071459,-0.035126,0.027743,-0.0085057,0.012618,-0.038888,0.017874,0.010247,0.067937,0.059948,0.026201,-0.01824,-0.01028,-0.1528,0.090333,0.018259,0.0098111,0.011741,0.021963,0.0071459,0.0071459,0.012237,-0.029868,0.017511,0.0077823,0.013717,0.0071459,0.01724,-0.0019647,0.064727,0.012618,0.070623,-0.019951
0.24659,0.092785,0.041509,-0.039553,0.013858,0.0080757,0.010101,0.0062489,-0.00016093,0.020628,0.0052173,0.0089656,0.0044628,0.07892,0.0037444,0.020303,0.0078489,-0.21954,0.065975,0.0071083,0.071555,0.001408,0.0039502,0.0024106,0.068596,0.0078232,0.006068,0.0039502,0.044349,0.0034382,-0.00018241,0.0072376,0.016516,0.0084895,0.0034382,0.5261,0.0081779,0.060148,0.0037444,0.0052683,0.062499,0.0097959,0.1192,0.010637,-0.21954,0.0092135,0.0047946,0.0093557,0.029579,0.0027384,0.00074208,0.0087701,-0.0030398,0.01659,0.049484,0.01045,-0.02327,0.0068933,-0.07945,0.0093957,-0.034632,0.0043598,0.018507,0.010598,0.020489,0.004009,-0.012815,0.0048481,0.0056534,0.061647,0.0045559,0.013954,0.0034382,-0.51676,-0.036887,0.013011,-0.10624,0.0080702,0.050075,0.067494,0.0045559,0.11842,0.0040151,-0.061518,-0.0044482,0.020335,0.033238,0.0041105,0.021945,0.0062706,0.0067052,0.0037444,0.008846,0.015472,0.012333,0.059053,0.005585,0.010009,0.0085371,0.020702,0.1864,0.0014638,0.062944,-0.00014777,0.019152,0.0093416,0.0043598,0.0040287,0.1255,0.0091848,0.0055006,0.0037444,0.0034382,0.0044008,0.0048642,0.0034382,0.0031228,-0.21289,-0.048441,0.06241,0.12112,0.0086001,0.0049301,0.016131,0.0074979,-0.012135,0.018643,0.045961,-0.055836,0.011573,0.0087854,0.0047206,0.11373,0.12849,0.0034382,0.0034382,0.0058876,0.012429,0.0084253,0.0037444,0.0065997,0.0034382,0.0082948,0.095742,-0.018183,0.06241,0.087915,-0.002363
0,0.33575,-0.36799,0.49881,-0.048482,-0.028253,-0.035337,0.15472,-0.045066,-0.086366,-0.018253,-0.031366,-0.015613,-0.01752,-0.0131,0.0088249,-0.041382,-0.024058,0.0083825,-0.032292,-0.1062,-0.17481,-0.01382,-0.012325,-0.077066,-0.00030515,-0.097096,-0.01382,-0.028674,-0.012029,-0.051079,0.042477,-0.05778,-0.029701,-0.012029,4.8572e-16,-0.028611,0.03557,-0.0131,-0.018431,-0.10008,-0.034271,0.019312,-0.037215,-0.024058,-0.032234,-0.016774,-0.032731,-0.10348,-0.28193,-0.017487,-0.030683,-0.0023353,-0.017832,0.028643,0.0034876,0.031601,-0.024116,-0.038361,-0.013037,0.34394,-0.015253,-0.0024714,0.022656,-0.026354,-0.013497,-0.035025,-0.087965,-0.031639,-0.025384,-0.015939,-0.038861,-0.012029,-0.056626,0.0023254,-0.045518,-0.018164,0.019902,-0.057136,-0.009162,-0.015939,-0.10099,0.016147,-0.074254,-0.010467,-0.0050343,-0.00178,-0.014381,-0.076776,-0.021938,-0.0080389,-0.0131,-0.030948,-0.067158,-0.0148,0.057681,-0.019539,-0.035016,-0.029867,-0.016758,-0.0069101,-0.2257,0.0012714,-0.04138,-0.067003,-0.032682,-0.015253,-0.053366,0.0074024,-0.032133,-0.019244,-0.0131,-0.012029,0.0012194,-0.017018,-0.012029,-0.011501,-0.040716,0.0043514,-0.0067481,0.080705,-0.030088,-0.017248,-0.067524,-0.053247,-0.010316,0.0081032,0.023119,-0.083556,-0.06657,-0.030736,-0.016515,-0.0080361,-0.020708,-0.012029,-0.012029,-0.020598,-0.034915,-0.029476,-0.0131,-0.023089,-0.012029,-0.029019,0.034012,-0.0095272,-0.0067481,-0.022266,-0.02177
-0,0.12665,0.014236,-0.11471,0.098547,0.057428,0.071827,0.41828,-0.1239,-0.05182,0.037101,0.063757,0.031736,0.19369,0.026628,-0.032749,0.033369,0.0489,0.074752,0.17209,-0.23791,0.0041211,0.028091,0.0087769,0.053918,-0.052695,-0.030963,0.028091,-0.14205,0.02445,-0.14043,-0.043737,0.11745,0.060371,0.02445,-1.4433e-15,0.058155,0.044712,0.026628,0.037464,-0.05779,0.069661,0.038241,0.075644,0.0489,0.065519,0.034096,0.066531,0.21034,0.029513,-0.032194,0.062366,0.089225,0.13775,-0.026502,-0.0074141,0.044656,0.04902,-0.024713,-0.018808,0.034665,0.031004,-0.033961,0.026265,0.07061,-0.058499,0.086004,-0.038716,-0.10004,-0.059943,0.032398,-0.017523,0.02445,0.1151,0.16751,0.092522,0.042176,0.18689,-0.089275,-0.059732,0.032398,-0.028205,0.031859,0.069694,0.020767,0.084012,0.0036327,0.029231,0.15606,0.044591,-0.0018547,0.026628,0.062906,-0.066191,0.030639,0.17429,0.039716,0.071174,0.06071,0.07455,0.021217,0.083118,-0.070763,-0.11376,0.13619,0.06643,0.031004,0.083796,0.19678,0.065315,0.039116,0.026628,0.02445,0.060035,0.034591,0.02445,0.11696,-0.022101,0.093942,-0.006026,0.050349,0.061157,0.035059,-0.063177,-0.080375,-0.017411,-0.030071,0.0046216,-0.11275,-0.030498,0.062475,0.033569,0.011079,-0.05902,0.02445,0.02445,0.041868,0.013668,0.059914,0.026628,0.046932,0.02445,0.058986,0.097455,-0.011997,-0.006026,0.047483,0.010728
-0,0.28262,-0.214,-0.052425,0.080116,0.046687,0.058393,0.076246,0.20579,0.012433,0.030162,0.051832,0.0258,0.0042991,0.021648,0.011936,0.20499,0.039755,0.017008,-0.0042086,0.0081347,-0.076424,0.022837,-0.0099753,0.012966,0.0035753,0.025161,0.022837,0.15354,0.019877,0.23325,0.19728,0.09548,0.04908,0.019877,2.7339e-15,0.047279,-0.0069928,0.021648,0.030457,0.1648,0.056632,0.11548,0.061496,0.039755,0.053265,0.027719,0.054088,0.171,0.13592,0.080985,0.050702,-0.022408,-0.093577,-0.010874,-0.062134,0.026219,0.039852,0.085487,0.087702,0.25375,0.025205,0.080044,-0.042365,-0.12388,0.051062,0.031359,-0.088873,0.14553,0.054194,0.026339,0.061863,0.019877,0.093574,0.058786,0.075218,-0.0035385,-0.17143,0.1947,0.050561,0.026339,0.096023,0.073113,0.058253,0.00089132,-0.051836,0.04993,0.023764,0.12687,0.036252,-0.010046,0.021648,0.051141,0.038833,0.042324,-0.16592,0.032288,0.057863,0.049355,-0.019716,-0.034368,0.0071683,0.027217,0.18896,0.11072,0.054006,0.025205,-0.066749,-0.059687,0.053099,0.0318,0.021648,0.019877,-0.10113,0.028121,0.019877,-0.012314,0.029151,0.0048964,0.02842,-0.068293,0.049719,0.028502,0.063446,0.20229,0.061984,0.01096,0.0027445,-0.067514,0.065678,0.05079,0.027291,0.046834,0.030017,0.019877,0.019877,0.034038,-0.053277,0.048709,0.021648,0.038154,0.019877,0.047954,-0.082469,0.023628,0.02842,0.057605,0.063307
-0,-0.044316,0.03868,-0.00045192,0.0005393,0.00031428,0.00039308,0.12611,0.0011994,0.16105,0.00020304,0.00034891,0.00017367,-0.31574,0.00014572,0.10434,-0.079937,0.00026761,0.38957,0.051604,-0.055435,0.078624,0.00015373,0.35045,-0.079863,-0.14449,-0.017343,0.00015373,0.035613,0.0001338,0.0013594,0.076636,0.00064273,0.00033038,0.0001338,-1.0131e-15,0.00031826,-0.15751,0.00014572,0.00020502,-0.18467,0.00038122,0.084603,0.00041396,0.00026761,0.00035856,0.00018659,0.00036409,0.0011511,-0.024381,0.082571,0.0003413,0.17671,-0.012143,-0.15959,0.098592,0.054236,0.00026826,0.0024744,-0.019094,-0.038413,0.00016967,0.15332,0.075661,0.082539,0.046865,-0.10405,-0.13787,-0.040818,0.0304,0.0001773,-0.01098,0.0001338,0.00062989,-0.067204,0.00050633,0.020368,-0.00095782,0.049032,0.0097898,0.0001773,0.0617,-0.19242,0.026154,0.036996,-0.091964,-0.0090231,0.00015997,0.00085403,0.00024403,-0.035572,0.00014572,0.00034425,-0.079448,-0.039999,0.033212,0.00021735,0.0003895,0.00033224,0.17829,0.027594,0.017027,0.034888,0.0011013,0.00074532,0.00036354,0.00016967,-0.044072,-0.14509,0.00035744,0.00021406,0.00014572,0.0001338,-0.25177,0.0001893,0.0001338,-0.050748,0.041353,-0.023483,0.10909,-0.056521,0.00033469,0.00019186,-0.010128,-0.05832,-0.16871,0.09581,-0.016349,-0.11672,0.048105,0.0003419,0.00018371,-0.020076,0.01927,0.0001338,0.0001338,0.00022913,-0.11535,0.00032788,0.00014572,0.00025684,0.0001338,0.0003228,0.049366,0.0064361,0.10909,0.061677,0.042053
-0,-0.097748,0.078214,0.004131,-0.011008,-0.0064146,-0.008023,0.17586,0.13593,-0.17725,-0.0041442,-0.0071215,-0.0035448,-0.21342,-0.0029743,-0.058535,0.04164,-0.0054621,-0.071959,-0.055924,-0.053928,-0.13437,-0.0031377,0.069482,0.29734,-0.02846,0.031172,-0.0031377,0.052209,-0.002731,0.15406,-0.029191,-0.013119,-0.0067433,-0.002731,2.446e-16,-0.0064958,0.069006,-0.0029743,-0.0041847,0.096581,-0.007781,-0.2012,-0.0084493,-0.0054621,-0.0073184,-0.0038084,-0.0074314,-0.023495,0.076923,0.0070532,-0.0069662,0.20263,-0.13898,-0.031093,-0.12886,-0.11877,-0.0054754,-0.042086,-0.23518,-0.083676,-0.0034631,-0.074626,0.096506,-0.12006,-0.016414,0.052586,-0.038736,0.1003,0.15305,-0.0036188,0.012548,-0.002731,-0.012857,0.19429,-0.010335,-0.038006,-0.14967,-0.1376,0.024707,-0.0036188,-0.17515,-0.03091,-0.22259,0.014473,-0.059952,-0.15354,-0.003265,-0.017431,-0.0049808,-0.026198,-0.0029743,-0.0070265,-0.053187,-0.021711,0.044448,-0.0044362,-0.00795,-0.0067812,0.044462,-0.047804,0.061894,0.064499,0.12481,-0.015212,-0.0074202,-0.0034631,0.010379,-0.016637,-0.0072956,-0.0043692,-0.0029743,-0.002731,-0.11474,-0.0038637,-0.002731,0.011927,-0.12722,0.071943,-0.1508,0.1581,-0.0068312,-0.003916,-0.026124,-0.062757,-0.048095,-0.053748,0.13596,-0.15904,-0.011003,-0.0069783,-0.0037496,0.032058,-0.081915,-0.002731,-0.002731,-0.0046766,-0.042187,-0.0066923,-0.0029743,-0.0052422,-0.002731,-0.0065886,0.090059,-0.11382,-0.1508,0.010349,0.021778
0,-0.0080415,-0.026975,0.046214,-0.020654,-0.012036,-0.015054,-0.099621,-0.028969,0.10024,-0.0077758,-0.013362,-0.0066512,0.32724,-0.0055806,-0.041745,0.22626,-0.010249,-0.023949,-0.0028542,0.25267,-0.13517,-0.0058873,-0.01854,0.20963,-0.16386,-0.17965,-0.0058873,-0.19601,-0.0051243,-0.032834,-0.0026825,-0.024614,-0.012653,-0.0051243,-3.6776e-16,-0.012188,0.12583,-0.0055806,-0.0078518,0.038758,-0.0146,0.055362,-0.015853,-0.010249,-0.013732,-0.0071458,-0.013944,-0.044084,0.082086,-0.043018,-0.013071,0.23286,0.19169,-0.17636,-0.00051471,-0.10837,-0.010274,0.054686,0.029792,0.016726,-0.0064978,0.095633,-0.017818,0.16244,-0.049661,0.030584,-0.048597,-0.0051328,-0.11419,-0.00679,-0.014216,-0.0051243,-0.024123,-0.046434,-0.019391,-0.071443,0.018786,0.1325,-0.059698,-0.00679,0.1074,-0.078418,-0.011043,-0.030375,0.035968,-0.15445,-0.0061262,-0.032707,-0.0093455,-0.011767,-0.0055806,-0.013184,-0.14371,0.021918,-0.0043519,-0.0083237,-0.014917,-0.012724,0.0058261,-0.089875,-0.024491,-0.20029,-0.0266,-0.028543,-0.013923,-0.0064978,-0.010699,-0.19563,-0.013689,-0.008198,-0.0055806,-0.0051243,-0.21456,-0.0072495,-0.0051243,0.042922,0.011529,-0.005871,-0.14971,-0.10374,-0.012817,-0.0073477,-0.051976,-0.065343,-0.016684,-0.038332,-0.0032324,-0.12629,0.0084137,-0.013094,-0.0070355,0.060282,0.076187,-0.0051243,-0.0051243,-0.0087748,-0.085048,-0.012557,-0.0055806,-0.0098361,-0.0051243,-0.012362,-0.15696,-0.065204,-0.14971,0.035974,-0.026591
0,0.0030763,-0.042997,0.015161,-0.0014225,-0.00082894,-0.0010368,-4.5425e-05,0.0489,0.17546,-0.00053554,-0.00092029,-0.00045809,-0.13878,-0.00038435,0.12866,-0.2155,-0.00070585,0.4035,-0.010061,0.068201,0.063544,-0.00040548,0.029613,0.10405,0.04308,-0.061959,-0.00040548,-0.15545,-0.00035292,0.055425,0.016785,-0.0016953,-0.00087141,-0.00035292,-3.1659e-16,-0.00083944,0.18931,-0.00038435,-0.00054077,-0.060701,-0.0010055,-0.10595,-0.0010919,-0.00070585,-0.00094573,-0.00049215,-0.00096033,-0.0030362,-0.017111,-0.078912,-0.00090022,-0.043385,0.042724,-0.02843,-0.30255,-0.06996,-0.00070757,-0.03903,0.095502,0.042291,-0.00044752,-0.19672,-0.20859,-0.0090218,-0.075712,-0.12942,0.074521,0.068059,-0.026922,-0.00046765,0.073268,-0.00035292,-0.0016614,0.087828,-0.0013355,-0.069785,-0.052398,0.061044,-0.29089,-0.00046765,0.070174,-0.034441,0.037641,-0.14026,0.050191,-0.028064,-0.00042193,-0.0022526,-0.00064365,0.0028478,-0.00038435,-0.00090801,0.029208,0.15199,-0.12559,-0.00057328,-0.0010274,-0.00087631,0.0067732,-0.094703,-0.046995,0.040256,0.044901,-0.0019659,-0.00095888,-0.00044752,-0.010567,0.16427,-0.00094278,-0.00056462,-0.00038435,-0.00035292,0.17195,-0.0004993,-0.00035292,0.081686,-0.054626,0.11317,-0.13445,-0.064789,-0.00088277,-0.00050606,0.028302,0.06411,-0.007189,0.11814,-0.024621,-0.04048,0.10675,-0.00090179,-0.00048455,0.069017,0.01392,-0.00035292,-0.00035292,-0.00060434,0.14656,-0.00086483,-0.00038435,-0.00067744,-0.00035292,-0.00085143,-0.021839,-0.0096255,-0.13445,-0.076356,-0.023511
